#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
7730000,31020.000004484606,-522047.9487684595,299.7056408892556,1.0245139459715569,102
7735000,31040.00000448868,-521038.2025321671,298.8020440935826,1.0247449340971557,102
7740000,31060.000004492755,-521913.54398310743,299.57098028607703,1.0260227311456451,102
7745000,31080.00000449683,-523539.5921290447,302.27983910368016,1.0282600029903597,102
7750000,31100.000004500904,-521042.0939298768,301.4966909203074,1.0302236490201127,102
7755000,31120.00000450498,-521797.57741693757,302.7902880317371,1.0271511476919948,102
7760000,31140.000004509053,-522226.82799473056,302.67223321884626,1.029243476686197,102
7765000,31160.000004513127,-521840.6493368072,299.72728455457076,1.026625027829245,102
7755000,31120.00000450498,-522613.0401763243,302.74909298734485,1.0284655842358048,--
7760000,31140.000004509053,-521621.4876088558,303.0495186046739,1.0282467469099001,105
7765000,31160.000004513127,-523676.7850687613,300.8126163243787,1.0280670641255787,104
7770000,31180.000004517202,-522624.25468461215,302.87006130355826,1.0256848981524969,104
7775000,31200.000004521276,-522137.8039988517,301.2092184019145,1.0285692308621315,104
7780000,31220.00000452535,-522539.50040166895,300.5809001557767,1.0269458107557954,104
7785000,31240.000004529425,-522238.0469068573,299.1361964475241,1.024888769111018,104
7790000,31260.0000045335,-523540.79738260433,299.77188978030534,1.0312652053818192,104
7795000,31280.000004537575,-520480.3676019276,302.0774441673798,1.023450074211443,103
7800000,31300.00000454165,-521901.477188902,297.7628091123618,1.0265963987799764,103
7805000,31320.000004545724,-521379.4566960486,302.48021671593955,1.0230591331487953,103
7810000,31340.000004549798,-521286.5894353092,302.78350359212885,1.025182861480696,103
7815000,31360.000004553873,-521543.39192351047,300.2140172852244,1.0244661866764744,103
7820000,31380.000004557947,-521842.7537501431,300.62642053936025,1.027513635150747,103
7825000,31400.00000456202,-523065.5239068768,300.94531526164815,1.0262115426989051,103
7830000,31420.000004566096,-521675.0272698018,299.0058536026718,1.025776878071493,103
7835000,31440.00000457017,-522739.9744243133,302.6422436386539,1.027374835545028,103
7840000,31460.000004574245,-522052.79271704704,301.34968386608426,1.0238373410966672,103
7845000,31480.00000457832,-523182.4064130683,299.95968573624276,1.0283603807057136,103
7850000,31500.000004582394,-523341.4369880494,301.10781757675943,1.0287788088620586,103
7855000,31520.00000458647,-521912.6390261566,302.1963406309658,1.0220097938790773,103
7860000,31540.000004590544,-521884.47609528736,299.69920921534833,1.028398531926402,103
7865000,31560.000004594618,-521733.3863894548,297.70127791727964,1.0243261024233346,103
7870000,31580.000004598693,-522294.71692173835,299.33618808922034,1.0245470702275719,103
7875000,31600.000004602767,-521470.21624338743,301.73760646154403,1.027234922832451,103
7880000,31620.00000460684,-521542.6165631551,303.3576332760118,1.0242024960216298,103
7885000,31640.000004610916,-523011.7972446296,297.9486151527809,1.0278014422845645,103
7890000,31660.00000461499,-522959.4462365813,301.1383285659714,1.0287995438579638,103
7895000,31680.000004619065,-522035.6382797463,299.98077570823534,1.0234244433097475,102
7900000,31700.00000462314,-521068.0221939301,302.0712397639273,1.0258990374374741,102
7905000,31720.000004627214,-521152.1164265715,302.7388143853124,1.0287842052646154,102
7910000,31740.00000463129,-521499.7382952331,300.54655796515794,1.0253267323807023,102
7915000,31760.000004635363,-521990.7077279177,295.4228478878004,1.0240822027078522,102
7920000,31780.000004639438,-521803.0145034534,299.23594162390225,1.021735265870727,102
7925000,31800.000004643513,-521955.11317180214,302.5045394039185,1.023730690452156,102
7930000,31820.000004647587,-520761.862340939,299.9453296550577,1.0265059799041394,102
7935000,31840.00000465166,-521651.1985524767,300.63589853930887,1.0259571553859532,102
7940000,31860.000004655736,-522472.87752424437,300.98740487393013,1.0284700819316555,102
7945000,31880.00000465981,-522590.1255722961,298.5923177120855,1.0273621363020842,102
7950000,31900.000004663885,-522499.30385507783,300.1570857193398,1.0249776341830634,102
7955000,31920.00000466796,-521436.9880180678,302.77318079495694,1.0275480104278367,102
7960000,31940.000004672034,-521215.6747707105,303.60150742129184,1.0212206081339055,102
7965000,31960.00000467611,-522539.9333122936,301.3855360098296,1.0269128016474491,102
7970000,31980.000004680183,-522014.6624998187,299.64627203850586,1.0243401159968781,102
7975000,32000.000004684258,-521909.8975609655,298.2898028743917,1.0245521910546795,102
7980000,32020.000004688332,-522243.9332717976,300.0327701584879,1.0250921508873536,102
7985000,32040.000004692407,-521689.2453947584,301.3587712293484,1.0250259573232763,102
7990000,32060.00000469648,-521862.0182307784,299.9982699494102,1.0256740283819754,102
7995000,32080.000004700556,-523841.9830006871,303.245003547105,1.028194594134305,102
8000000,32100.00000470463,-521757.1870167451,300.40715347706396,1.0249264686860287,102
8005000,32120.000004708705,-522919.8304278832,301.54677923746044,1.024917904317222,102
8010000,32140.00000471278,-522415.21156994486,299.88064156869547,1.029827090703185,102
8015000,32160.000004716854,-521295.23533802293,303.5320949140476,1.025959208341896,102
8020000,32180.00000472093,-521653.64439757494,301.926245292325,1.0244397265634255,102
8025000,32200.000004725003,-521430.24174990575,301.279060946019,1.025066373091957,102
8030000,32220.000004729078,-522186.56155710854,300.06625286026355,1.0271015047234355,102
8035000,32240.000004733152,-521568.97173991054,300.67197546276384,1.0273767542085253,102
8040000,32260.000004737227,-522491.4779822491,300.4694327110715,1.0264994159029333,102
8045000,32280.0000047413,-522020.5402727281,299.5429665983878,1.0250313735054863,102
8050000,32300.000004745376,-522479.147687749,302.03974878883287,1.0235886821685103,102
8055000,32320.00000474945,-522229.612493403,302.6201805576625,1.0285740507783157,102
8060000,32340.000004753525,-522714.21113795205,301.1023277025312,1.0284535636999406,102
8065000,32360.0000047576,-521199.3636098129,302.58752725744944,1.0244137209592608,102
8070000,32380.000004761674,-522969.4521371855,299.40806552019325,1.0270839250630217,102
8075000,32400.00000476575,-522432.03970281035,299.54052225668954,1.0260028888926145,102
8080000,32420.000004769823,-522281.056427232,303.3266600565076,1.0289102762095004,102
8085000,32440.000004773898,-520819.3485920979,302.2511839941955,1.0240428493170122,102
8090000,32460.000004777972,-522255.2672379692,304.0610653106476,1.0283055798748972,102
8095000,32480.000004782047,-523217.50783553184,301.33905811449085,1.0283836732446687,102
8100000,32500.00000478612,-521235.88545955834,300.78003696066696,1.0209409397883047,102
8105000,32520.000004790196,-521380.3522815616,301.1937978805844,1.0241370184107128,102
8110000,32540.00000479427,-521828.47924774536,300.9203835102324,1.0279896790469687,102
8115000,32560.000004798345,-522961.56081205467,300.16552984932656,1.0242482023011836,102
8120000,32580.00000480242,-521955.3099690445,301.33710489205885,1.026390149141741,102
8125000,32600.000004806494,-522217.04456621176,299.9804584739539,1.0287896672480963,102
8130000,32620.00000481057,-521531.3621673228,300.8708227264755,1.026588549145429,102
8135000,32640.000004814643,-522116.3696112253,301.69076596543925,1.0267713968950691,102
8140000,32660.000004818718,-521542.9479366364,300.4230619387206,1.0311144330844075,102
8145000,32680.000004822792,-522613.00160479685,302.0892649121288,1.0266026130812695,102
8150000,32700.000004826867,-522153.73925157124,300.00123846131646,1.0266794454498853,102
8155000,32720.00000483094,-521809.9703681702,301.7583857418545,1.026546682726494,102
8160000,32740.000004835016,-521940.4725127476,300.40824712891816,1.0273065796735743,102
8165000,32760.00000483909,-520994.0502593063,301.2441231108278,1.0231211216527405,102
8170000,32780.00000484316,-522306.0323855693,301.27834100937713,1.0279606919374114,102
8175000,32800.000004847236,-523351.31583608827,302.41705083296483,1.027379170915058,102
8180000,32820.00000485131,-522792.6240566985,300.7653270577743,1.026272477555835,102
8185000,32840.000004855385,-521552.23007496586,300.42540070477395,1.0238782188394444,102
8190000,32860.00000485946,-521504.46323990636,304.11687817033,1.0269793741067168,102
8195000,32880.000004863534,-522160.85831719195,300.87483489350063,1.026241948469883,102
8200000,32900.00000486761,-523272.5440529124,300.6136597399768,1.0317192850336723,102
8205000,32920.00000487168,-520711.4659850253,299.760926134511,1.0221136868484515,102
8210000,32940.00000487576,-522003.4580375103,301.8548583318972,1.0220382810723787,102
8215000,32960.00000487983,-522061.35765348095,301.33426834418367,1.0289113938567696,102
8220000,32980.00000488391,-522871.4949653861,298.85309552163903,1.024746205101866,102
8225000,33000.00000488798,-520861.4623244207,300.2955113476723,1.0235297097775673,102
8230000,33020.000004892056,-523287.7143638858,301.0615911348322,1.0290691696372678,102
8235000,33040.00000489613,-522004.0626399971,301.7617026477972,1.0266621727486114,102
8240000,33060.000004900205,-522084.7250885414,300.9417493072781,1.0236546520780656,102
8245000,33080.00000490428,-522476.8966593859,300.63217116475516,1.0254840568841668,102
8250000,33100.000004908354,-521649.04326049285,299.75888441841835,1.0246032601400026,102
8255000,33120.00000491243,-522386.18313342496,300.9245502744905,1.029279497650341,102
8260000,33140.0000049165,-521084.2645772598,301.6618289148574,1.0241070437107573,102
8265000,33160.00000492058,-521816.0115741994,301.5297576906509,1.0207117332293074,102
8270000,33180.00000492465,-521529.3789505721,301.05781264455044,1.0247882566373723,102
8275000,33200.00000492873,-522730.9278775896,300.47356385328277,1.0257578434930616,102
8280000,33220.0000049328,-522249.0513157812,301.37414247250985,1.0272538623895366,102
8285000,33240.000004936875,-522445.2002497886,303.2795119463257,1.0273831718324882,102
8290000,33260.00000494095,-522278.348317774,300.60926677423925,1.0264017981873346,102
8295000,33280.000004945025,-522172.4970649043,301.37813149949596,1.025651428141921,102
8300000,33300.0000049491,-523104.41424596426,302.5885572936321,1.0285559592575009,102
8305000,33320.00000495317,-521999.8522794426,301.59876802594243,1.025912860478409,102
8310000,33340.00000495725,-522339.23806086346,301.6428267445557,1.024936259282467,102
8315000,33360.00000496132,-522657.676440262,300.457786342063,1.02745427485823,102
8320000,33380.0000049654,-521331.3335977015,301.59359756629317,1.0268181128743807,102
8325000,33400.00000496947,-521056.14560679975,300.7929888297631,1.0260788663576612,102
8330000,33420.000004973546,-523081.7673173181,299.4668611245706,1.0260416111329205,102
8335000,33440.00000497762,-521822.49357766635,301.44991927753,1.025469555889098,102
8340000,33460.000004981695,-522198.7552819103,299.9119367746854,1.0255031932006886,102
8345000,33480.00000498577,-522069.3937196457,300.4978498810152,1.0292093491916188,102
8350000,33500.000004989844,-521650.79517886345,303.9922512022965,1.0231704881910875,102
8355000,33520.00000499392,-521796.5575496673,299.8876806755622,1.0247539926174196,102
8360000,33540.00000499799,-522451.01543165976,299.15361228748486,1.0249882079791734,102
8365000,33560.00000500207,-521912.9403973741,300.3749886904698,1.0245357240470747,102
8370000,33580.00000500614,-521971.57594565,301.466601139109,1.0271442122212793,102
8375000,33600.00000501022,-521125.8937137511,301.42803085923515,1.0265528775576522,102
8380000,33620.00000501429,-522141.4630769221,300.68625245436397,1.0255709266293813,102
8385000,33640.000005018366,-522388.2685298859,303.8708332321085,1.0245689018165172,102
8390000,33660.00000502244,-522334.7454700789,304.15955054738214,1.0249993358880936,102
8395000,33680.000005026515,-522663.56243092124,300.41244257997243,1.0230591982714026,102
8400000,33700.00000503059,-520740.984037139,301.45613631135865,1.022490666072956,102
8405000,33720.000005034664,-522609.03530968656,299.0928365610265,1.0262936516636143,102
8410000,33740.00000503874,-521686.17975853244,302.5347073932452,1.0231992644701484,102
8415000,33760.00000504281,-522526.1887110246,298.8458880988768,1.027338237517235,102
8420000,33780.00000504689,-521356.42016345635,301.5138487972539,1.024863879957743,102
8425000,33800.00000505096,-521392.4054730858,299.88695187642196,1.024446623803279,102
8430000,33820.00000505504,-522383.7683252089,301.16344400161177,1.0259438599126185,102
8435000,33840.00000505911,-522591.64203464147,301.80208809482434,1.0235771677936152,102
8440000,33860.000005063186,-522866.890555745,301.9790274806491,1.0241139097587424,102
8445000,33880.00000506726,-521417.184520195,301.0425176037411,1.0234584620321374,102
8450000,33900.000005071335,-522533.75347500225,299.5843426150576,1.024776166492217,102
8455000,33920.00000507541,-521952.7949395671,303.74385311374255,1.029587606921092,102
8460000,33940.000005079484,-521436.5012047733,300.3899897891533,1.0265568707000448,102
8465000,33960.00000508356,-521275.2731303817,300.4406591256411,1.0237057150943834,102
8470000,33980.00000508763,-520706.210504957,297.9464291996341,1.0216273743532727,102
8475000,34000.00000509171,-522440.63015949447,303.12614112575176,1.024099055324873,102
8480000,34020.00000509578,-522123.7947228281,300.3426429744274,1.0286808535632777,102
8485000,34040.00000509986,-521402.78992001317,301.9580576068947,1.0289842709835892,102
8490000,34060.00000510393,-521509.737459461,302.03176087249375,1.0251970923032123,102
8495000,34080.000005108006,-521946.3625462877,302.39832167158113,1.0274322680494608,102
8500000,34100.00000511208,-521678.64511992363,301.098927848815,1.0256646139717547,102
8505000,34120.000005116155,-521422.60853240173,303.1557604151916,1.022991926613191,102
8510000,34140.00000512023,-521936.3733338441,300.4471418621253,1.0236833117771773,102
8515000,34160.000005124304,-522252.8879352226,302.1131670712924,1.0251293425660977,102
8520000,34180.00000512838,-522099.53948488063,299.34962728342595,1.0263045044759473,102
8525000,34200.00000513245,-521558.9019543852,302.1387207170931,1.022097406361281,102
8530000,34220.00000513653,-522853.47650732636,299.14960573616946,1.0273369587005627,102
8535000,34240.0000051406,-522316.34691560804,300.58915562174866,1.027016432477492,102
8540000,34260.00000514468,-523250.78324217116,302.37262160725226,1.0278781349476147,102
8545000,34280.00000514875,-522237.76518698316,302.47666444465716,1.0259230363866758,102
