#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
7745000,31080.00000449683,-514595.50059726136,300.1707284054174,1.0207260770777524,105
7750000,31100.000004500904,-513497.60556961247,300.1712685997515,1.0241107301278105,105
7755000,31120.00000450498,-514260.20697429194,302.91253210820946,1.0266286485075198,105
7760000,31140.000004509053,-514364.795376315,300.8300260423251,1.026843708909693,105
7765000,31160.000004513127,-515065.95350090857,302.34454849498724,1.0274538154958348,105
7770000,31180.000004517202,-513283.03794290614,301.97919579870063,1.02351917829639,105
7775000,31200.000004521276,-514637.0792803471,300.8907367214427,1.0253214710281613,105
7780000,31220.00000452535,-515006.90641510463,299.93139217289473,1.0266883076492288,105
7785000,31240.000004529425,-514357.62218740676,302.89028512774445,1.0270290949027236,105
7790000,31260.0000045335,-514732.351825061,299.8087458503593,1.024700652154107,105
7795000,31280.000004537575,-514026.164866952,300.9522648880688,1.026501603717074,105
7800000,31300.00000454165,-514953.24503110605,302.44559029091874,1.0267388595859333,105
7805000,31320.000004545724,-513992.84264615853,303.4749762945879,1.0256370241689876,105
7810000,31340.000004549798,-513975.8273554584,301.83454896723214,1.0277655800386951,105
7815000,31360.000004553873,-513705.3283227582,302.70254061291485,1.0246433168363505,105
7820000,31380.000004557947,-514524.7129178997,299.2613126950464,1.027006652787635,105
7825000,31400.00000456202,-514491.41845211387,302.21701730330574,1.0282156960063198,105
7830000,31420.000004566096,-515327.6304082726,302.4680846840705,1.027504203824241,105
7835000,31440.00000457017,-514569.6928750754,304.0488915871261,1.0297441454171425,105
7840000,31460.000004574245,-514834.19577136147,302.228491236893,1.0256737157875673,105
7845000,31480.00000457832,-514160.89519088785,300.48297968907906,1.0247363766805095,105
7850000,31500.000004582394,-513676.7482340776,298.850286509798,1.0270798508111798,105
7855000,31520.00000458647,-514194.2169154668,301.1177375042842,1.0279870348351563,105
7860000,31540.000004590544,-514563.87567251455,300.4765257913188,1.0269046234354575,105
7865000,31560.000004594618,-514357.15211928496,298.3561950566079,1.0311847715268427,105
7870000,31580.000004598693,-515428.1881155374,301.7015004334202,1.028023893855428,105
7875000,31600.000004602767,-514304.10730009666,301.45518184340546,1.0294806851514369,105
7880000,31620.00000460684,-515099.24625677033,301.52939502776184,1.0277490417242976,105
7885000,31640.000004610916,-516238.36711181886,301.1722324139342,1.03110287221692,105
7890000,31660.00000461499,-515214.5672280756,300.6138426469682,1.0274048964364866,105
7895000,31680.000004619065,-514917.8003338126,301.0593102126295,1.0254987256716126,105
7900000,31700.00000462314,-511987.377018892,299.6807352759433,1.0240418443205987,105
7905000,31720.000004627214,-513565.5698249801,301.36891338531325,1.0258093123639946,105
7910000,31740.00000463129,-514905.14503896143,300.3699607038454,1.0304227438092792,105
7915000,31760.000004635363,-513640.52920305496,298.3148282343839,1.0241405778608328,105
7920000,31780.000004639438,-514600.3106354114,301.7894829549569,1.0238523699737427,105
7925000,31800.000004643513,-515068.16019920306,300.57155654568254,1.0261915485265627,105
7930000,31820.000004647587,-514275.57197581907,299.52600100910945,1.0246422762010314,105
7935000,31840.00000465166,-514147.48575435695,301.20060465132434,1.0279676324052043,105
7940000,31860.000004655736,-513273.1606142954,301.94296293609784,1.0240806909528066,0
7945000,31880.00000465981,-513922.166894743,301.4604575707863,1.0253836530518357,107
7950000,31900.000004663885,-513579.7591365385,300.70029192247057,1.0213090261972217,106
7955000,31920.00000466796,-514772.2946900169,303.8968689957408,1.0282727473852624,106
7960000,31940.000004672034,-514930.74607135076,300.83605218619795,1.0244492005693024,106
7965000,31960.00000467611,-513463.94324453035,298.71390960333093,1.0259499946212414,106
7970000,31980.000004680183,-514122.6195682434,299.0960039973615,1.028506775055157,106
7975000,32000.000004684258,-513293.02324038,301.2689949933395,1.0284172606358,105
7980000,32020.000004688332,-513962.72319089994,299.23576817888954,1.0285716911973561,105
7985000,32040.000004692407,-512375.77193862596,301.93400455264623,1.0249606738467252,105
7990000,32060.00000469648,-513632.67142238445,299.46892293833963,1.021788203663363,105
7995000,32080.000004700556,-514753.39941258146,299.66708370360794,1.0226650983152317,105
8000000,32100.00000470463,-514456.85315718106,299.5054874071563,1.028725684202028,105
8005000,32120.000004708705,-514305.2648573504,299.5807399987428,1.0279169566485578,105
8010000,32140.00000471278,-512596.47845902084,300.8634623159212,1.0248835610085258,105
8015000,32160.000004716854,-514280.1217218195,299.2085175868345,1.0252729135387828,105
8020000,32180.00000472093,-515032.32666229503,300.7870551269751,1.026174485313792,105
8025000,32200.000004725003,-514645.74787937384,301.71035428011174,1.0284610078312424,105
8030000,32220.000004729078,-514661.23162119184,301.06814935820535,1.0272886099847176,105
8035000,32240.000004733152,-513210.20072771655,300.94680434002515,1.0240683124449288,105
8040000,32260.000004737227,-514613.4111063699,297.8030377677674,1.0253387611441458,105
8045000,32280.0000047413,-514115.32191401394,305.15316154792293,1.0225622935943401,105
8050000,32300.000004745376,-513405.4387899835,301.4598743813615,1.0292045894533255,104
8055000,32320.00000474945,-513560.93926063087,302.7070330853784,1.0208990274518923,104
8060000,32340.000004753525,-513873.87092717085,301.12547083614425,1.026995944527508,104
8065000,32360.0000047576,-513785.74945726246,302.01876183334815,1.0248585964874162,104
8070000,32380.000004761674,-514402.8080972098,301.11015338761985,1.0264240468771308,104
8075000,32400.00000476575,-512611.943170347,301.25583114563653,1.0270595200440948,104
8080000,32420.000004769823,-515468.4757183681,302.9728416903881,1.0273419563268782,104
8085000,32440.000004773898,-514451.6874353234,302.234996823294,1.0283463849047128,104
8090000,32460.000004777972,-513862.45081702434,301.92838405622274,1.027183246675401,104
8095000,32480.000004782047,-514526.5160861006,298.9401156531035,1.0225227022669974,104
8100000,32500.00000478612,-513679.0365274858,298.8085160025493,1.027908494510807,104
8105000,32520.000004790196,-514995.47678799764,301.46334067089856,1.02923652638461,104
8110000,32540.00000479427,-514145.44318486704,300.5796772969451,1.0246303571815718,104
8115000,32560.000004798345,-514446.9935173874,299.13267601832695,1.0262103996926395,104
8120000,32580.00000480242,-512887.2393702341,299.65716914315516,1.024811300447169,104
8125000,32600.000004806494,-517026.99691581354,298.5402101599917,1.028658215445271,104
8130000,32620.00000481057,-513781.1711388666,303.85804853927465,1.0243271137845327,104
8135000,32640.000004814643,-514945.5437823252,300.91269738194984,1.0275539328965329,104
8140000,32660.000004818718,-514956.5405907163,300.02243488340883,1.0307584193243198,104
8145000,32680.000004822792,-514346.6026208091,301.0840710774029,1.0256840878947056,104
8150000,32700.000004826867,-513985.12732682563,301.3758658738119,1.0242382218582204,104
8155000,32720.00000483094,-513957.05648277723,303.4339677515529,1.024817686677679,104
8160000,32740.000004835016,-512994.7239090586,302.01848551171565,1.0229056722280516,104
8165000,32760.00000483909,-513163.7335433194,298.75146970882037,1.0229221990689414,104
8170000,32780.00000484316,-513928.6852493782,298.4506032111377,1.0247326696758023,104
8175000,32800.000004847236,-514369.0560818347,299.3302408106014,1.02712896203001,104
8180000,32820.00000485131,-514271.79316534824,300.8243775022947,1.024968127852751,104
8185000,32840.000004855385,-513229.5100576072,301.7014828485853,1.0253907869987129,104
8190000,32860.00000485946,-514282.2383803709,304.8005799009488,1.0278139178366708,104
8195000,32880.000004863534,-514898.3282371713,298.97580103045755,1.027538394884154,104
8200000,32900.00000486761,-514171.8042915538,297.629223156407,1.0231597667984202,104
8205000,32920.00000487168,-513952.22583560646,303.379969273724,1.0250191040355145,104
8210000,32940.00000487576,-513274.15153915365,302.0194738689178,1.024626851039638,104
8215000,32960.00000487983,-513882.4736763933,298.7104167133203,1.0269249722091627,104
8220000,32980.00000488391,-513988.9528342255,300.2526523449998,1.0248619060618653,104
8225000,33000.00000488798,-515856.5495177265,301.0668180149708,1.0264978049853155,104
8230000,33020.000004892056,-513876.26999886706,299.6770303812291,1.0254589865177752,104
8235000,33040.00000489613,-515398.37622665404,301.88110455920076,1.0299458783507722,104
8240000,33060.000004900205,-513819.40784023004,302.04153384677295,1.0265177832044439,104
8245000,33080.00000490428,-515140.2756859092,303.44133018069994,1.0262982354586134,104
8250000,33100.000004908354,-514825.38993570977,303.756867416552,1.0316258239954605,104
8255000,33120.00000491243,-513686.3206320212,300.23870657863193,1.0261576621545365,104
8260000,33140.0000049165,-514588.74892011355,300.71736519680616,1.0269043475768407,104
8265000,33160.00000492058,-513493.8346581678,300.84126958444915,1.0273329274348402,104
8270000,33180.00000492465,-512725.0393795308,300.2767654871218,1.0244059930964735,104
8275000,33200.00000492873,-514253.25674784556,300.572112130169,1.0260217274823806,104
8280000,33220.0000049328,-513937.25199753745,300.8072424157421,1.0262948474736524,104
8285000,33240.000004936875,-514404.9986697361,302.7961005878812,1.0248145990235937,104
8290000,33260.00000494095,-513873.04965228215,301.7764189194897,1.022695409686068,104
8295000,33280.000004945025,-515302.4234842195,302.532025780244,1.0289192288542737,104
8300000,33300.0000049491,-515188.661919296,298.44990137739273,1.022854574756862,104
8305000,33320.00000495317,-514773.50883135875,302.50493110428823,1.0252345927103594,104
8310000,33340.00000495725,-515232.41361232335,300.18596879501916,1.0286789339137414,104
8315000,33360.00000496132,-514091.8393239144,302.0186044149939,1.0259313672493773,104
8320000,33380.0000049654,-513669.0018073758,301.9259218442232,1.0249214074591184,104
8325000,33400.00000496947,-514576.5194737783,299.76576741733754,1.0325762808328296,104
8330000,33420.000004973546,-514912.8576756541,300.69972067111746,1.0292225767874148,104
8335000,33440.00000497762,-514348.03307624045,302.87848671784747,1.0212407306443811,104
8340000,33460.000004981695,-514864.18000282487,300.47526806354307,1.0308378952407011,104
8345000,33480.00000498577,-515105.5828213091,301.76844063089646,1.0289807131143118,104
8350000,33500.000004989844,-514788.7426629865,298.7500280339992,1.0256861510986595,104
8355000,33520.00000499392,-514224.67344860313,302.38266359744125,1.025489400240864,104
8360000,33540.00000499799,-513516.44689671276,301.57437127372816,1.0275572168535796,104
8365000,33560.00000500207,-514022.96595038846,299.99718621866066,1.0235421265506006,104
8370000,33580.00000500614,-513915.21040201164,303.67070885748035,1.0260755252753233,104
8375000,33600.00000501022,-514338.4009782586,300.5443888733832,1.0272176805303794,104
8380000,33620.00000501429,-515050.4293112552,303.86980479171694,1.0272351822300112,104
8385000,33640.000005018366,-513609.45924850274,302.4180088221786,1.0241046229995794,104
8390000,33660.00000502244,-514231.3673068017,303.30860048438376,1.0310862584614233,104
8395000,33680.000005026515,-514466.915334665,300.7227656090387,1.0275680735556159,104
8400000,33700.00000503059,-513712.05094203237,302.81903286486465,1.0187948816902357,104
8405000,33720.000005034664,-515092.50912122824,302.628896524626,1.0291777930768946,104
8410000,33740.00000503874,-514495.3975754604,299.6123403230375,1.0245236859061508,104
8415000,33760.00000504281,-514547.44859796227,300.1452486420415,1.0267920131901076,104
8420000,33780.00000504689,-514185.94803380687,301.02420512299227,1.027843793951796,104
8425000,33800.00000505096,-513933.9440672577,302.72871717561435,1.0244611023106773,104
8430000,33820.00000505504,-514494.50147085544,303.67092184795524,1.0303478905671684,104
8435000,33840.00000505911,-514277.39398164186,302.2613460826023,1.022685310518553,104
8440000,33860.000005063186,-513895.37490653596,300.51904630758054,1.0278821415277093,104
8445000,33880.00000506726,-515226.7021620055,300.0801004897016,1.0277138705213984,104
8450000,33900.000005071335,-514151.5449128484,298.8153167477575,1.0257258706566452,104
8455000,33920.00000507541,-513999.1392615868,299.712063373626,1.0266854603213829,104
8460000,33940.000005079484,-514636.0614375905,299.6086916923286,1.0257056414495713,104
8465000,33960.00000508356,-514619.5635082603,300.2828850621897,1.0256037915029104,104
8470000,33980.00000508763,-514494.6121426199,301.0075937384675,1.024681470970092,104
8475000,34000.00000509171,-513505.4204261666,302.0226957729843,1.0271763309172883,104
8480000,34020.00000509578,-513513.5812302395,299.11082819234804,1.0241332797389011,104
8485000,34040.00000509986,-512984.71377501264,301.4426294295137,1.0241319220718115,104
8490000,34060.00000510393,-513312.07461464405,301.6730704100161,1.0230849695630895,104
8495000,34080.000005108006,-514656.29489149735,299.43926765540806,1.0291297678012188,103
8500000,34100.00000511208,-514489.6788851074,300.4257212069025,1.023924145272628,103
8505000,34120.000005116155,-515158.4196550702,302.25525168875777,1.0254593247435362,103
8510000,34140.00000512023,-514625.00133280596,300.899920252199,1.029271336633215,103
8515000,34160.000005124304,-515017.7609135669,300.51904588158504,1.0283098604634278,103
8520000,34180.00000512838,-515651.72070550895,300.64129597429803,1.0257926863671911,103
8525000,34200.00000513245,-513386.3571877538,299.91740364689605,1.025007206076819,103
8530000,34220.00000513653,-514254.5833223099,301.1919726727547,1.0279818193515478,103
8535000,34240.0000051406,-514511.7451494441,299.6483271733332,1.0262276427743038,103
8540000,34260.00000514468,-514448.59419024107,302.1325439798673,1.0260253393819159,103
8545000,34280.00000514875,-514971.4301354303,302.4839196393546,1.028330000243374,103
8550000,34300.000005152826,-514171.5560406097,297.44706226270483,1.0278293052594518,103
8555000,34320.0000051569,-513720.7983974423,301.31302789903407,1.0244121004084523,103
8560000,34340.000005160975,-514545.7800295048,301.7945979318718,1.0279547375502112,103
8565000,34360.00000516505,-513734.6036471431,303.8527587083419,1.0239750931586897,103
8570000,34380.000005169124,-513686.5526059908,300.5464512192608,1.0239234427928612,103
8575000,34400.0000051732,-513305.4429266541,300.4211796172193,1.0299542446535566,103
