#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1745000,7079.999999860228,-519255.60857636156,299.0838889721566,1.0312590891563949,105
1750000,7099.999999859755,-517115.6721676253,298.1471733152725,1.0268040996519825,105
1755000,7119.999999859282,-518429.58453206415,301.25698476624143,1.0320733142558378,105
1760000,7139.999999858809,-516379.09830567846,302.19129667323824,1.0228597149829421,105
1765000,7159.999999858336,-517012.7638138477,300.59012739422496,1.0314357476325957,105
1770000,7179.999999857863,-516575.8198813638,300.3164797639911,1.0276313229131218,105
1775000,7199.99999985739,-517155.0149404702,299.68280226977043,1.0256425517231411,105
1780000,7219.999999856917,-517140.7498230338,300.37278711234325,1.029738607977544,105
1785000,7239.999999856444,-517688.1084873637,305.53947505993887,1.0284575004762746,105
1790000,7259.9999998559715,-516217.82483735494,300.9258479798244,1.0291837245523812,105
1795000,7279.999999855499,-517079.70194063615,299.4083778243701,1.027217881794876,105
1800000,7299.999999855026,-517047.73772723647,302.78520246924217,1.0270831791454471,105
1805000,7319.999999854553,-516809.36210882734,300.56501052216316,1.0221831633360716,105
1810000,7339.99999985408,-515006.576447746,300.0700269778673,1.0202353299433518,105
1815000,7359.999999853607,-516717.1062164991,300.45259398657754,1.0259325692997403,105
1820000,7379.999999853134,-516407.9814662556,303.8307692244286,1.0249853477339828,105
1825000,7399.999999852661,-516903.66922684177,303.705690738103,1.027051136664088,105
1830000,7419.999999852188,-516673.88190155313,300.5112085588883,1.0284821104254436,105
1835000,7439.999999851715,-517521.44997641584,301.80850687771033,1.0273860000175488,105
1840000,7459.999999851242,-517690.36478990596,299.79239084861433,1.025038302290427,105
1845000,7479.999999850769,-515943.53500834433,300.58267801925655,1.02255210516383,105
1850000,7499.999999850296,-517413.8127356549,300.11015596489534,1.024520683221056,105
1855000,7519.999999849823,-516462.3593338537,299.5568104969135,1.0282260927746765,105
1860000,7539.99999984935,-515689.2855527792,301.50160919041923,1.025750367241207,105
1865000,7559.999999848877,-516170.1980667333,299.7950837332923,1.0266088124704082,105
1870000,7579.9999998484045,-517028.1927346352,301.53750387615935,1.028535796716732,105
1875000,7599.999999847932,-516865.4189156897,301.74519565349203,1.0264613324609857,105
1880000,7619.999999847459,-516806.0009010369,302.3177428161506,1.0276831803508297,105
1885000,7639.999999846986,-516432.24869333906,300.4096843828463,1.0271677878691559,105
1890000,7659.999999846513,-515695.75274105207,300.58617061871763,1.0274889051869291,105
1895000,7679.99999984604,-517853.47672348795,299.31161881641935,1.028754604307354,105
1900000,7699.999999845567,-516542.6507953361,300.98751213061604,1.0255067875074544,105
1905000,7719.999999845094,-515687.9136954888,303.3823948606311,1.0253372263320448,105
1910000,7739.999999844621,-516083.8133777217,298.91331754309766,1.0242501874833276,105
1915000,7759.999999844148,-517058.4786464388,300.25374890664847,1.0273471516981363,105
1920000,7779.999999843675,-517576.1608609194,301.9643040421194,1.029092994754199,105
1925000,7799.999999843202,-518083.4859940966,300.3013610297905,1.0255119728582844,105
1930000,7819.999999842729,-517656.4795175302,303.61230604645897,1.0292900893966717,105
1935000,7839.999999842256,-516905.9199504624,301.2279086857525,1.0284783568155262,105
1940000,7859.999999841783,-516407.68426088267,301.2051281327782,1.0280071748466586,105
1945000,7879.9999998413105,-516737.1588376872,299.51475846403144,1.024842679904104,105
1950000,7899.9999998408375,-517689.7940625993,301.21098609050836,1.029301629175257,105
1955000,7919.999999840365,-517498.27661184315,303.284811935281,1.0285077909934537,105
1960000,7939.999999839892,-515849.4739637703,300.21903114011053,1.0239029999612734,105
1965000,7959.999999839419,-517620.278400121,302.47978724812083,1.026655835256942,105
1970000,7979.999999838946,-518293.99176298105,300.83540573225156,1.0254793326682188,105
1975000,7999.999999838473,-516981.1115905645,302.2960225764052,1.0273395025044338,105
1980000,8019.999999838,-517090.7309811574,299.21556085336834,1.0262474526889933,105
1985000,8039.999999837527,-517984.8017933748,301.03240646654524,1.02940525690146,105
1990000,8059.999999837054,-518311.8720117004,301.84109352962645,1.0296514581829548,105
1995000,8079.999999836581,-518078.39264742006,300.0857257949463,1.0273653078485725,105
2000000,8099.999999836108,-518722.6367374535,303.06763612580784,1.0279389605469789,105
2005000,8119.999999835635,-517082.37512723566,301.60165992293815,1.0268336725523513,105
2010000,8139.999999835162,-518441.2246427357,296.84282450614256,1.0312953497873336,105
2015000,8159.999999834689,-516519.1357191601,302.5976154260802,1.0251812200438373,105
2020000,8179.999999834216,-516193.3560728156,302.94670887736413,1.0269270977415847,105
2025000,8199.999999835562,-517101.9265666702,298.6562573383697,1.026541437628481,105
2030000,8219.999999839636,-517176.0105882243,301.857064345983,1.0285728134697383,105
2035000,8239.99999984371,-516758.4615656922,301.36531267485543,1.0227520727596395,105
2040000,8259.999999847785,-515788.7339907584,300.3096163690123,1.0273600554247293,105
2045000,8279.99999985186,-515764.56519701984,299.37800877453355,1.0256354504350667,105
2050000,8299.999999855934,-517476.69233147334,301.072899560045,1.025778973640934,105
2055000,8319.999999860009,-516714.49136349116,303.709831911507,1.0253909278616973,105
2060000,8339.999999864083,-515380.022870098,302.3917329009354,1.026274286430506,105
2065000,8359.999999868158,-518411.8634562462,300.8485795814154,1.0254902167944293,105
2070000,8379.999999872232,-516958.462854299,301.97531678499547,1.0252064337926523,105
2075000,8399.999999876307,-517232.9742727955,302.04031516461646,1.0296446945948994,105
2080000,8419.999999880381,-517932.28656692826,301.08435375192977,1.026578334446914,105
2085000,8439.999999884456,-517210.69938386325,300.47793045124996,1.0267350016916577,105
2090000,8459.99999988853,-516532.8545215626,300.5278005265503,1.0278036612205905,105
2095000,8479.999999892605,-517786.2668261938,300.9341178674383,1.0250743935845406,105
2100000,8499.99999989668,-517624.5687550572,299.0154472063039,1.0293390029321516,105
2105000,8519.999999900754,-516036.7892319991,299.810624624985,1.0224053437407021,105
2110000,8539.999999904829,-517428.0645454675,300.26283822779766,1.0297283950121718,105
2115000,8559.999999908903,-517229.99660959886,301.7468770817024,1.026088716692154,105
2120000,8579.999999912978,-517464.4195887442,302.51762337143816,1.0268006753218755,105
2125000,8599.999999917052,-516706.0846769661,302.7725734999546,1.0289203573011152,105
2130000,8619.999999921127,-516631.76055360027,298.74662884320253,1.0259594893024626,105
2135000,8639.999999925201,-516547.7491553412,301.59636670344685,1.0232614554168278,105
2140000,8659.999999929276,-517091.5579669669,299.8301884162455,1.0254800167127756,105
2145000,8679.99999993335,-516748.42452837713,299.99202547979235,1.0269466828895533,105
2150000,8699.999999937425,-516829.46551506827,300.51808049677874,1.0240435982266576,105
2155000,8719.9999999415,-516685.9831858915,301.68559819522716,1.025869122639142,105
2160000,8739.999999945574,-516759.92962628533,301.5129511472176,1.02125812207056,105
2165000,8759.999999949649,-516668.9195074956,299.69022155196944,1.0274245106561195,105
2170000,8779.999999953723,-517673.2943362128,301.7365094051473,1.0311478842837978,105
2175000,8799.999999957798,-517165.04920238466,299.19010960626946,1.0286011927323548,105
2180000,8819.999999961872,-517778.0277855783,301.3165461879044,1.0258362470934366,105
2185000,8839.999999965947,-516194.56009096466,304.27979509055996,1.0263974936029987,105
2190000,8859.999999970021,-517630.3454456609,299.7719104702175,1.0278393039455553,105
2195000,8879.999999974096,-517683.20904864627,300.3342257587711,1.0272118429201191,105
2200000,8899.99999997817,-515800.2747160408,302.03996823406106,1.0260557660952545,105
2205000,8919.999999982245,-518373.79650108167,301.3293039822166,1.027060934452693,105
2210000,8939.99999998632,-516513.24619195634,304.5579469371185,1.0253145140582367,105
2215000,8959.999999990394,-517764.1400005426,300.4028348924921,1.0266820768409772,105
2220000,8979.999999994468,-518087.3601735828,296.3726603419904,1.028102050007516,105
2225000,8999.999999998543,-516950.0322796346,300.4848697321225,1.0270041592959847,105
2230000,9020.000000002618,-518587.4121894608,300.71797378810317,1.0230116107804126,105
2235000,9040.000000006692,-516570.6205892314,302.1095730825152,1.0269718643847672,105
2240000,9060.000000010767,-516090.36807837826,299.31909022796447,1.024690267812133,105
2245000,9080.000000014841,-516502.6176519976,300.92726098869935,1.02915479702583,105
2250000,9100.000000018916,-518090.4725486408,303.178563252192,1.0274529052983024,105
2255000,9120.00000002299,-515856.76386079914,301.6436777949611,1.0227070141699386,105
2260000,9140.000000027065,-515975.586328367,302.5240075288465,1.026915580572788,105
2265000,9160.00000003114,-515698.44793912023,301.3978193144398,1.022843255335622,105
2270000,9180.000000035214,-516840.0780585469,300.13548348951645,1.024580985414563,105
2275000,9200.000000039288,-516713.04109744006,301.225044077447,1.0249301829973496,105
2280000,9220.000000043363,-517513.07345972164,298.81284016431476,1.0245917778160032,105
2285000,9240.000000047437,-517377.72568439133,301.791424576116,1.0264262152590193,105
2290000,9260.000000051512,-516459.5702432359,299.62130973087983,1.02745016592921,105
2295000,9280.000000055586,-517669.32992272126,301.95276018729265,1.0254655254810903,105
2300000,9300.000000059661,-515438.2627038539,298.4886942022483,1.0239957745786887,105
2305000,9320.000000063736,-518440.9251696458,300.2297323437304,1.02656519442115,105
2310000,9340.00000006781,-516579.7354571272,301.124090563903,1.0305788765429273,105
2315000,9360.000000071885,-518543.87329431856,302.3542438853686,1.0256523924251333,105
2320000,9380.00000007596,-518132.5593447932,301.56369432856775,1.0292467608261515,105
2325000,9400.000000080034,-516886.78064326267,298.54586390538805,1.0265092543957455,105
2330000,9420.000000084108,-518445.06898988294,300.0043058862303,1.0268864600051895,105
2335000,9440.000000088183,-516932.9789484446,301.61433396954743,1.0236782049242732,105
2340000,9460.000000092257,-516794.4732310721,299.68136729385907,1.0276749489402017,105
2345000,9480.000000096332,-517906.720840693,298.93321791451086,1.0262761258700732,105
2350000,9500.000000100406,-516534.1308244795,303.23929193307185,1.0260795555823998,105
2355000,9520.000000104481,-515484.99975067726,301.9555185383572,1.0251001839514506,105
2360000,9540.000000108555,-518006.41802151664,299.55183544203135,1.0282649691086256,105
2365000,9560.00000011263,-517644.8372942733,300.10461645039913,1.0297405867315492,105
2370000,9580.000000116705,-516193.7442485192,299.8069970752133,1.026372677624215,105
2375000,9600.000000120779,-517138.6953850507,300.64155516886075,1.028035183445186,105
2380000,9620.000000124854,-516131.3541547661,302.8130964961527,1.028914012187741,105
2385000,9640.000000128928,-516239.53318597726,303.61175554454934,1.0265888160561065,105
2390000,9660.000000133003,-515990.8373480446,302.0773689341396,1.0265872722351832,105
2395000,9680.000000137077,-516935.466894398,301.82349462177376,1.0293900878470725,105
2400000,9700.000000141152,-516558.2490864042,300.78390111107706,1.0264965632056935,105
2405000,9720.000000145226,-515373.808568615,301.7114781417599,1.027276575664546,105
2410000,9740.0000001493,-517762.3424628228,302.22857757426334,1.0262054002598116,105
2415000,9760.000000153375,-517786.05013452447,300.4467634139046,1.0284419321622056,105
2420000,9780.00000015745,-517881.38865099056,301.55391026139694,1.0240967221371453,105
2425000,9800.000000161524,-515687.86935692886,299.9738884188469,1.0264289576735044,105
2430000,9820.000000165599,-517786.3295028894,299.5457383105657,1.0281226422493244,105
2435000,9840.000000169674,-517221.55159765715,300.145441487916,1.0261528406824247,105
2440000,9860.000000173748,-516389.05441458966,300.4297320975487,1.0247321946501065,105
2445000,9880.000000177823,-516741.80935685127,300.57230960506394,1.0242778591221275,105
2450000,9900.000000181897,-518865.89877359546,301.57854680506153,1.0294316879124163,105
2455000,9920.000000185972,-515369.0337866624,301.26632369204117,1.0230447813615071,105
2460000,9940.000000190046,-516248.5184683893,303.51582231110723,1.0234278691592886,105
2465000,9960.00000019412,-517021.2064353938,302.38008806716385,1.027895249773825,105
2470000,9980.000000198195,-516586.55150746787,301.18567523622534,1.0230011702366173,105
2475000,10000.00000020227,-516031.98552707536,302.9521019295604,1.0229770604976782,105
2480000,10020.000000206344,-516831.4059743439,297.7532367356208,1.0259406035170537,105
2485000,10040.000000210419,-517714.386711234,301.49288523364186,1.0269624590267508,105
2490000,10060.000000214493,-517567.3035432345,304.3829870328925,1.0322784582938527,105
2495000,10080.000000218568,-516222.54231749475,300.2706111854818,1.0247529679096936,105
2500000,10100.000000222642,-516136.8150105602,299.5641302210648,1.0252307299542593,105
2505000,10120.000000226717,-516957.37643701164,300.44884374976994,1.0295922773141697,105
2510000,10140.000000230792,-517433.8646274591,302.3463560642941,1.029423438576099,105
2515000,10160.000000234866,-517271.2074660144,301.8584295439578,1.026508217264233,105
2520000,10180.00000023894,-516320.2410207852,299.21788385230616,1.0236201508571756,105
2525000,10200.000000243015,-517885.9535285006,302.9685241947622,1.0261730971729717,105
2530000,10220.00000024709,-516928.29851210467,298.0451859248691,1.0239775924857102,105
2535000,10240.000000251164,-518580.12705613556,301.6299843593081,1.0301634949360021,105
2540000,10260.000000255239,-517313.24488591077,300.99293274127444,1.0256528489890322,105
2545000,10280.000000259313,-516221.5855407645,300.26763987277167,1.025965121825938,105
2550000,10300.000000263388,-517090.72484702175,301.6127939902332,1.0272081057871594,105
2555000,10320.000000267462,-517279.1131397863,302.36571089887195,1.0256418567506318,105
2560000,10340.000000271537,-516985.4194132113,300.3643330782928,1.0271994122795944,105
2565000,10360.000000275611,-517916.93757815333,299.604773887904,1.0258673606071993,105
2570000,10380.000000279686,-515690.896155505,299.5296044809314,1.0263941737612747,105
2575000,10400.00000028376,-516625.61177467136,301.29953811647874,1.0245297919549905,105
2580000,10420.000000287835,-517401.17843995383,302.7047103546677,1.0271159398424694,105
2585000,10440.00000029191,-517860.1505944752,303.52960122153013,1.0266822445820158,105
2590000,10460.000000295984,-517132.2504827967,299.4673345514549,1.0259513928595239,105
2595000,10480.000000300059,-517147.21072103735,301.599638435408,1.0271509428242378,105
2600000,10500.000000304133,-516512.5688533918,301.56311635792065,1.0232940941279631,105
