#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
4890000,19660.00000217027,-518127.01247894624,302.42332830433253,1.0299550550276633,105
4895000,19680.000002174344,-517281.5984357649,301.59470113284874,1.0241035377849663,105
4900000,19700.000002178418,-516113.7884889648,300.75602571117656,1.0263894959646076,105
4905000,19720.000002182493,-517805.6086579496,300.80893568048884,1.0283669521923038,105
4910000,19740.000002186567,-517234.76155869965,302.37115003811545,1.0267849803234077,105
4915000,19760.00000219064,-517531.3823469903,298.82637052336895,1.0262296275265579,105
4920000,19780.000002194716,-517552.12567062164,300.03572687521415,1.0279286592988977,105
4925000,19800.00000219879,-516614.86235241476,298.65821718544987,1.0215089929544203,105
4930000,19820.000002202865,-515649.5125051583,300.67416403858095,1.023713990276878,105
4935000,19840.00000220694,-517855.27015159954,301.3628435233226,1.025597422877511,105
4940000,19860.000002211014,-516846.90176121006,300.718273540994,1.022862245038263,105
4945000,19880.00000221509,-517063.350311327,301.44222315465066,1.024921018771455,105
4950000,19900.000002219163,-516881.3373482607,301.34224469855826,1.0261408773517735,105
4955000,19920.000002223238,-516716.86311405175,299.09593855587497,1.0254285418808866,105
4960000,19940.000002227313,-517853.6393232455,301.4437971682214,1.026055575464667,105
4965000,19960.000002231387,-516919.5481076087,302.9421183762367,1.025985373653401,105
4970000,19980.00000223546,-516825.0089013283,302.04115171213283,1.0213964030373368,105
4975000,20000.000002239536,-517562.3928395575,299.9122592141915,1.0264551771980743,105
4980000,20020.00000224361,-516245.91253997805,298.90270061744656,1.0280239683272885,105
4985000,20040.000002247685,-516597.197363687,301.5747306677884,1.0256290277067277,105
4990000,20060.00000225176,-516361.5526418688,301.16893789702345,1.0273970557626038,105
4995000,20080.000002255834,-516461.66431915225,301.18613520310714,1.0227747994533714,105
5000000,20100.00000225991,-517489.58328586374,299.57434601883887,1.0251135536661957,105
5005000,20120.000002263983,-516945.93355365214,301.34415654533495,1.0232943865837787,105
5010000,20140.000002268058,-515268.95907329465,300.2341925124628,1.0258406910254865,105
5015000,20160.000002272132,-517443.7047171446,299.75280880258634,1.0271366609924708,105
5020000,20180.000002276207,-518256.4698227579,301.1403465240837,1.0248883689118893,105
5025000,20200.00000228028,-517415.14315852034,300.7443765866432,1.0283210126285687,105
5030000,20220.000002284356,-516653.38458057446,299.9774752570992,1.0229275923414167,105
5035000,20240.00000228843,-518527.0750140657,299.6027574895848,1.0279366526796796,105
5040000,20260.000002292505,-517388.492147024,298.67636849492965,1.027016498807856,105
5045000,20280.00000229658,-517713.1571707339,301.6052096928075,1.026862307027803,105
5050000,20300.000002300654,-518450.20910767023,300.1046785184648,1.0313032946969098,105
5055000,20320.00000230473,-516144.800164368,299.5569700651122,1.0265829034300522,105
5060000,20340.000002308803,-516774.2113108132,300.6353412697015,1.0273241472401888,105
5065000,20360.000002312878,-517405.6639763359,301.2048900545384,1.0290537045449606,105
5070000,20380.000002316952,-518217.9185965832,301.0996721249015,1.027710143537204,105
5075000,20400.000002321027,-516500.6977902041,300.8278670334802,1.02336562864929,105
5080000,20420.0000023251,-516783.703490566,299.5915192599941,1.0175932631072147,105
5085000,20440.000002329176,-516723.011232876,298.77387557831713,1.0258744479195971,105
5090000,20460.00000233325,-518107.92585735116,302.96639958972787,1.022860692784536,105
5095000,20480.000002337325,-517353.543676578,299.6430767089379,1.0293635513683703,105
5100000,20500.0000023414,-516316.61697689374,298.9488770814218,1.0245414380048385,105
5105000,20520.000002345474,-516081.1963228546,300.96366591854417,1.0252085456783882,105
5110000,20540.00000234955,-518303.1000207877,301.3895784271322,1.028279502843069,105
5115000,20560.000002353623,-517941.7937819946,300.109000788501,1.0265200521610962,105
5120000,20580.000002357698,-517932.75503064715,301.09074466533156,1.0274296759253083,105
5125000,20600.000002361772,-517108.5706456993,304.3495287857098,1.0232870828104736,105
5130000,20620.000002365847,-517764.14904127386,298.9309439415904,1.024828993285615,105
5135000,20640.00000236992,-516255.53630270273,299.056610033848,1.0202870703442024,105
5140000,20660.000002373996,-516487.58289911086,299.7432111530403,1.0247614183946494,105
5145000,20680.00000237807,-517158.26441560127,301.74502007194553,1.024195819908979,105
5150000,20700.000002382145,-518205.40493534226,297.0403796887548,1.0291860935555162,105
5155000,20720.00000238622,-517061.4172732581,299.9899831916852,1.0279646507607598,105
5160000,20740.000002390294,-516791.60050624143,302.45713046920986,1.0255592398682143,105
5165000,20760.00000239437,-516720.4445701109,302.4632001269518,1.0294289096951108,105
5170000,20780.000002398443,-516763.5255085877,300.4948796875564,1.024224821824447,105
5175000,20800.000002402518,-516875.69406801276,300.9914681838113,1.0229752926720102,105
5180000,20820.000002406592,-517805.7787941282,301.26291511607036,1.026336228546093,105
5185000,20840.000002410667,-517703.49766678107,302.1979525285355,1.0263269870849216,105
5190000,20860.00000241474,-517200.67145705107,301.15033211374555,1.0281003799120436,105
5195000,20880.000002418816,-518384.51732160384,302.2613237061657,1.0271031764649516,105
5200000,20900.00000242289,-517815.2936081905,299.96277917647006,1.03054892004522,105
5205000,20920.000002426965,-517352.90892724786,303.0823522710032,1.0272272972102798,105
5210000,20940.00000243104,-517778.08142142254,302.62746521241576,1.0257678537861805,105
5215000,20960.000002435114,-516658.0188180716,299.6958191485165,1.0265358172051915,105
5220000,20980.00000243919,-516998.34204549645,301.3520518703646,1.0294531115785026,105
5225000,21000.000002443263,-516578.8728617991,301.0131709576544,1.0241922514007797,105
5230000,21020.000002447337,-517094.2276326737,300.60478632148266,1.0270940650129168,105
5235000,21040.000002451412,-517696.06004643743,302.52428807425196,1.027473157530401,105
5240000,21060.000002455487,-515615.22996434243,300.92068739125784,1.022841272754163,105
5245000,21080.00000245956,-517355.6036743026,300.1206068180369,1.0250762137678724,105
5250000,21100.000002463636,-516816.50832284335,301.9205964264977,1.0288892320081209,105
5255000,21120.00000246771,-516447.434800423,299.79094359024066,1.0234618230436037,105
5260000,21140.000002471785,-517548.79437984107,303.49343453258876,1.0265361845989736,105
5265000,21160.00000247586,-516928.61267132126,302.02977101782494,1.0240263607488918,105
5270000,21180.000002479934,-516614.84133081115,301.6882313046261,1.025885390794875,105
5275000,21200.00000248401,-518773.3621954983,301.1942430668333,1.0277840095936028,105
5280000,21220.000002488083,-517721.0376599943,302.696967852013,1.027814718409669,105
5285000,21240.000002492157,-517720.5813715956,300.026875983433,1.0252052118738162,105
5290000,21260.000002496232,-516674.2547780175,301.3214289448635,1.0272275235956745,105
5295000,21280.000002500306,-517242.0119228414,300.44215900183497,1.0255392119798237,105
5300000,21300.00000250438,-516794.57079585386,300.2718977908401,1.0277882718040061,105
5305000,21320.000002508456,-517814.66943103913,300.2148755137199,1.0258348387750826,105
5310000,21340.00000251253,-516823.80935816676,302.0544085819266,1.0276351702830648,105
5315000,21360.000002516605,-516887.64352596155,299.1135502675079,1.024024942951324,105
5320000,21380.00000252068,-515900.00740378955,304.3832389039155,1.0218728694725612,105
5325000,21400.000002524754,-516728.2648492942,300.91740920854164,1.0236196865613578,105
5330000,21420.00000252883,-517366.7734443152,297.1267891991085,1.0251512835756673,105
5335000,21440.000002532903,-516643.3038325,300.902959819384,1.0275507881771444,105
5340000,21460.000002536977,-518295.2924883922,303.9177927439196,1.0275251024741026,105
5345000,21480.00000254105,-518896.77512755315,298.6065344666271,1.0277556115375477,105
5350000,21500.000002545126,-516810.34387738723,300.0376770911405,1.0262991928354201,105
5355000,21520.0000025492,-517361.6669555318,299.1661036473225,1.029611307069733,105
5360000,21540.000002553275,-516652.7463596626,300.6021585882287,1.025941482339398,105
5365000,21560.00000255735,-516138.5534516352,302.9540698034242,1.0231836262222171,105
5370000,21580.000002561424,-518288.5591822979,300.39622466291047,1.026509227203171,105
5375000,21600.0000025655,-517077.4371861939,299.34696392757814,1.0261619870213146,105
5380000,21620.000002569574,-518622.861149346,301.5160937551141,1.0265646865661453,105
5385000,21640.000002573648,-516985.9985886975,301.7434787286335,1.0258229208011653,105
5390000,21660.000002577723,-516465.8150271764,298.8850656949202,1.0231322795252276,105
5395000,21680.000002581797,-516442.4436723578,301.0475571751956,1.0222821122712624,105
5400000,21700.00000258587,-516985.13286553626,301.7241473113052,1.0254504367529262,105
5405000,21720.000002589946,-518501.41456923145,300.51826616555513,1.0299626898192773,105
5410000,21740.00000259402,-517015.9884957203,300.6535880627065,1.0241061292997546,105
5415000,21760.000002598095,-517290.3350201973,302.09446936773526,1.0290480794067385,105
5420000,21780.00000260217,-518039.4848038999,300.7206829512576,1.0282212610822035,105
5425000,21800.000002606244,-517174.5404342902,300.0949966195489,1.0225711536325615,105
5430000,21820.00000261032,-517108.10257023154,301.6036409040379,1.0255771655567985,105
5435000,21840.000002614393,-516131.4482590095,299.1558336774014,1.0222596346173796,105
5440000,21860.000002618468,-516045.2042955572,297.0178757954783,1.0225114498603654,105
5445000,21880.000002622543,-517152.59592571086,302.36621912522935,1.0244286166663366,105
5450000,21900.000002626617,-518126.26369918324,298.9434000728188,1.0289625224913306,105
5455000,21920.00000263069,-517132.3823533368,299.75109005856274,1.0277827703227291,105
5460000,21940.000002634766,-517215.4386790127,300.9093529062986,1.0295553175028527,105
5465000,21960.00000263884,-517223.35037048743,303.0687562726336,1.0240336975873408,105
5470000,21980.000002642915,-517202.0960197535,300.3525041086035,1.023651881321921,105
5475000,22000.00000264699,-517579.00137876347,302.3600646786034,1.0275369035512842,105
5480000,22020.000002651064,-517566.0967800985,303.1503320096915,1.0285820596229915,105
5485000,22040.00000265514,-517116.343542272,300.02993341586557,1.0272260866479732,105
5490000,22060.000002659213,-517474.2936809305,300.5430591888209,1.0306034333891843,105
5495000,22080.000002663288,-517021.67530756,299.4801948661759,1.0232839643855183,105
5500000,22100.000002667362,-517389.5411986888,300.5475781490739,1.0256448783011767,105
5505000,22120.000002671437,-517715.91893084394,301.3330400614724,1.024660583789494,105
5510000,22140.00000267551,-516446.099364192,303.18214160860435,1.029180071383814,105
5515000,22160.000002679586,-516884.1305092089,301.6835053667064,1.0251311766241402,105
5520000,22180.00000268366,-517194.78594405367,301.54079178555526,1.0267709420173616,105
5525000,22200.000002687735,-517606.3326923796,301.14940000017396,1.0203882354089284,105
5530000,22220.00000269181,-516061.45334652276,301.90498625803514,1.024149276539556,105
5535000,22240.000002695884,-517169.2445800053,305.41479640629683,1.0263580776601817,105
5540000,22260.00000269996,-517381.53418632643,301.1232613158745,1.0261836267872066,105
5545000,22280.000002704033,-518002.1028961211,299.8296136230524,1.0282025701849535,105
5550000,22300.000002708108,-517974.319886649,299.942083409603,1.0263573851360077,105
5555000,22320.000002712182,-517627.3095521552,302.9009719170836,1.024833416647199,105
5560000,22340.000002716257,-516486.59727165685,299.3665171047408,1.0248798503429009,105
5565000,22360.00000272033,-517268.8038725627,300.12698513914,1.0217538077083435,105
5570000,22380.000002724406,-516872.5177597846,301.906116879431,1.0245475050392892,105
5575000,22400.00000272848,-516977.2303129886,299.2192814491723,1.0228844693629977,105
5580000,22420.000002732555,-518326.197651976,301.51930713136136,1.0268321611040983,105
5585000,22440.00000273663,-517792.8907328448,302.8143039901256,1.029659198411942,105
5590000,22460.000002740704,-517392.4522286982,301.64029606639326,1.0252437363347107,105
5595000,22480.00000274478,-517660.1372324955,302.95755151212063,1.0285921983667197,105
5600000,22500.000002748853,-516885.8249324069,301.4223735038237,1.0252132579972237,105
5605000,22520.000002752928,-519498.98519875435,301.82976445993245,1.0261021354172766,105
5610000,22540.000002757002,-517404.8288077803,301.55794062577115,1.0307375623978727,105
5615000,22560.000002761077,-515529.128902104,300.32928174022817,1.0259588509465303,105
5620000,22580.00000276515,-515676.3132708727,299.4050312258524,1.0260640264395382,105
5625000,22600.000002769226,-516318.5715593521,299.26582687616514,1.0212637117070387,105
5630000,22620.0000027733,-517193.55305519584,302.23425187482036,1.0264887181596911,105
5635000,22640.000002777375,-517181.4437837163,299.6551629364325,1.0221879818652182,105
5640000,22660.00000278145,-516934.784415256,301.1854780835357,1.0265691483946884,105
5645000,22680.000002785524,-516681.7218177768,302.7615089772692,1.0249476683509986,105
5650000,22700.0000027896,-517902.56547950604,300.45227190129634,1.028001609482049,105
5655000,22720.000002793673,-518027.9132127892,303.286039341932,1.0272470444558794,105
5660000,22740.000002797748,-517222.62422081875,302.08376825693614,1.0268105402590455,105
5665000,22760.000002801822,-517098.8298889282,299.6956660654027,1.0290977640531405,105
5670000,22780.000002805897,-517144.14514833526,298.8520332625461,1.0277557014996135,105
5675000,22800.00000280997,-516950.9760918773,300.698188570359,1.025195104996795,105
5680000,22820.000002814046,-517505.03547105985,303.0488061859862,1.02149693956412,105
5685000,22840.00000281812,-516771.38156936737,300.8776126254302,1.0257142111123752,105
5690000,22860.000002822195,-517594.6795464589,296.7605018728719,1.0296507678954778,105
5695000,22880.00000282627,-518062.5988854135,297.7039609228617,1.0272489908091549,105
5700000,22900.000002830344,-517190.94761677994,300.6740010912021,1.026994738836905,105
5705000,22920.00000283442,-516965.9193072957,302.62563098983225,1.0247538048212654,105
5710000,22940.000002838493,-516062.48682618514,301.71470624213777,1.0258356822978711,105
5715000,22960.000002842567,-516998.84860400995,298.5982928632457,1.023022774262389,105
