#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
4820000,19380.000002113225,-516496.7011298442,301.65361540834056,1.0246568906657152,107
4825000,19400.0000021173,-515632.7773293485,301.0537575278043,1.0233419486692514,107
4830000,19420.000002121375,-515595.2791185514,300.8291942746914,1.0288343331215655,106
4835000,19440.00000212545,-516705.61919571017,301.8875831515898,1.0254133575330187,106
4840000,19460.000002129524,-516174.1056910376,300.7671433996253,1.0243680610218047,106
4845000,19480.000002133598,-517528.60539511126,298.93683165311404,1.030896428351194,106
4850000,19500.000002137673,-516659.6215449632,301.815762160318,1.0249298394421305,106
4855000,19520.000002141747,-516903.83930020523,298.4249396727075,1.0232944083310824,106
4860000,19540.00000214582,-516081.56900983443,298.9477771865625,1.0259813225754664,106
4865000,19560.000002149896,-518194.0000961346,301.6954719571662,1.0293717911510112,106
4870000,19580.00000215397,-515908.41237634094,302.10161815119574,1.0250416845885366,105
4875000,19600.000002158045,-516706.7955751759,298.38105539994314,1.023016379325282,105
4880000,19620.00000216212,-515405.3125283164,301.49817743955396,1.0278084636397578,105
4885000,19640.000002166194,-515690.09672214556,300.2070459608876,1.0229176152599946,105
4890000,19660.00000217027,-516871.30506135453,303.9992590198245,1.0253923635148328,105
4895000,19680.000002174344,-517629.958892239,301.3872286950778,1.0277707745049176,105
4900000,19700.000002178418,-518031.21357571497,300.8857790876205,1.0266438884446825,105
4905000,19720.000002182493,-516292.08203359554,299.973730419291,1.024718343657192,105
4910000,19740.000002186567,-517249.6535909383,302.21917064546574,1.0272419668735222,105
4915000,19760.00000219064,-515990.9660824395,300.7922047285009,1.0235203330860145,105
4920000,19780.000002194716,-516832.36261214945,301.2006737221858,1.0262887754051666,105
4925000,19800.00000219879,-516373.64028438716,299.78110861273217,1.0254348897012648,105
4930000,19820.000002202865,-517085.0030014727,299.75558092739345,1.0276183660906624,105
4935000,19840.00000220694,-516805.19976556604,300.9816587090164,1.026808258549192,105
4940000,19860.000002211014,-516726.9324020641,302.29699985224005,1.0290840142973563,105
4945000,19880.00000221509,-515859.5900603854,301.81750297583164,1.0212125679802881,105
4950000,19900.000002219163,-517581.70351930545,299.41064610072397,1.0273893470437143,105
4955000,19920.000002223238,-516223.63224229286,300.4978850364274,1.024713766901033,105
4960000,19940.000002227313,-517350.2302866846,300.4161450653868,1.030362204717321,105
4965000,19960.000002231387,-517998.32528217114,299.8559379335096,1.0255203426677864,105
4970000,19980.00000223546,-515413.18354761787,304.14209038992146,1.0255433311159698,105
4975000,20000.000002239536,-515811.5708505509,300.51286734834815,1.0317689284003937,105
4980000,20020.00000224361,-517019.5566250293,300.0600678756216,1.024885332579073,105
4985000,20040.000002247685,-518225.35117213894,303.5468832384006,1.0272491760691411,105
4990000,20060.00000225176,-516519.8294888153,301.4195775301407,1.0249622645922571,105
4995000,20080.000002255834,-516416.92057139846,302.46388433275746,1.0273118217551762,105
5000000,20100.00000225991,-517521.8507544056,299.56092720344503,1.0266888839576584,105
5005000,20120.000002263983,-517190.57510210737,296.16750266669357,1.0261377983468474,105
5010000,20140.000002268058,-517583.8505027704,301.1815954486387,1.0281137837157621,105
5015000,20160.000002272132,-515893.9438120574,298.9070972373148,1.0238975357603979,105
5020000,20180.000002276207,-515788.0815349845,301.5779913023981,1.0292809764072621,105
5025000,20200.00000228028,-516448.54549760814,299.10030392554575,1.0246882036073852,105
5030000,20220.000002284356,-518291.78245884064,301.04281472535587,1.029759721009574,105
5035000,20240.00000228843,-517373.26401316025,300.6363555556777,1.0296620576541924,105
5040000,20260.000002292505,-515828.2922008566,299.5221997810309,1.026870021212296,105
5045000,20280.00000229658,-517055.4260666992,299.5691269459601,1.0299818534692051,105
5050000,20300.000002300654,-516346.35315592913,300.8715668118156,1.0247336688394657,105
5055000,20320.00000230473,-517190.1661141608,301.3220613380894,1.0291227790346604,105
5060000,20340.000002308803,-516908.5592151182,302.38067384828764,1.0227112898040807,105
5065000,20360.000002312878,-517237.86299404385,300.89509097585506,1.0303779004713498,105
5070000,20380.000002316952,-516262.95018672245,299.32165690485783,1.0262495085708965,105
5075000,20400.000002321027,-518074.54917723197,301.3355909076831,1.025925737800918,105
5080000,20420.0000023251,-516549.3514200032,300.8780641830454,1.023064832011219,105
5085000,20440.000002329176,-515851.62459731265,303.0782584760546,1.0243708047164772,105
5090000,20460.00000233325,-515358.96510189003,299.6567973091195,1.0203760524245329,105
5095000,20480.000002337325,-517117.4926074294,303.1198605282422,1.02428714765126,105
5100000,20500.0000023414,-517489.65933790663,300.1425490907745,1.0262300349296154,105
5105000,20520.000002345474,-517609.155114437,303.3722943385371,1.0275907762306702,105
5110000,20540.00000234955,-516321.5792798195,302.3450871560189,1.0238866795629038,105
5115000,20560.000002353623,-516150.68567763595,301.11071322265127,1.026067802949387,105
5120000,20580.000002357698,-516258.1698576822,301.01576357623117,1.0256464509858572,105
5125000,20600.000002361772,-517263.9081666842,299.4194164297192,1.026381250129654,105
5130000,20620.000002365847,-517602.37819995545,299.96690217773545,1.0255539626944825,105
5135000,20640.00000236992,-516996.7790271789,299.61349904956603,1.0267250743207461,105
5140000,20660.000002373996,-517186.16402221797,300.87405395190746,1.027029970360257,105
5145000,20680.00000237807,-516201.8549019906,302.17047830686903,1.026183860790797,105
5150000,20700.000002382145,-515231.0477762022,300.56137717357007,1.0288472821472394,105
5155000,20720.00000238622,-516895.83553821384,299.8070355442924,1.0319670817307625,105
5160000,20740.000002390294,-517365.0836580149,300.2946670009879,1.0277700802143426,105
5165000,20760.00000239437,-518160.17002012185,302.0811179218375,1.0281933727922397,105
5170000,20780.000002398443,-516176.4908929642,300.71299989935227,1.0242884355940365,105
5175000,20800.000002402518,-515712.80066841166,300.04398819853543,1.0276944994308252,105
5180000,20820.000002406592,-518520.81641636114,299.1155092175957,1.0267096959709987,105
5185000,20840.000002410667,-518490.6053254653,299.9647612553221,1.0262981879986626,105
5190000,20860.00000241474,-516967.42403990915,300.7283009973526,1.02649740807074,105
5195000,20880.000002418816,-515759.9848780772,299.1986517685159,1.0278527929182701,105
5200000,20900.00000242289,-516292.19796934165,302.54415778989323,1.0268300256040863,105
5205000,20920.000002426965,-516477.21481168456,302.13019990080113,1.0271276351049679,105
5210000,20940.00000243104,-517738.89384609764,301.2013927369214,1.0269074289732683,105
5215000,20960.000002435114,-517206.46646798495,300.70088479077765,1.0293434181488836,105
5220000,20980.00000243919,-517021.8020430119,298.86499760946003,1.0273929438758433,105
5225000,21000.000002443263,-517275.2221249372,304.4567349843982,1.0270566107408223,105
5230000,21020.000002447337,-516995.13180118543,302.1210325015176,1.0296381100431211,105
5235000,21040.000002451412,-516509.37118595326,301.3469695523866,1.0228658557006378,105
5240000,21060.000002455487,-516331.9213959747,302.0265645420047,1.0264559214053348,105
5245000,21080.00000245956,-517354.44426671136,298.7660082914819,1.0276342050740188,105
5250000,21100.000002463636,-515693.9879056085,300.9769955735864,1.0249514615711062,105
5255000,21120.00000246771,-517686.4573584669,301.2180160561909,1.0299484111203572,105
5260000,21140.000002471785,-516982.3422196766,300.5412165810728,1.0256181150513486,105
5265000,21160.00000247586,-516835.30312187667,300.17358073495825,1.025586659891744,105
5270000,21180.000002479934,-516678.3122649507,300.0352362086444,1.0294003911135035,105
5275000,21200.00000248401,-516526.5169852979,299.46510255606097,1.0251289704101147,105
5280000,21220.000002488083,-516818.30793030653,297.2333055134581,1.027232744693948,105
5285000,21240.000002492157,-518538.3386878518,300.73577337021567,1.0317595318169466,105
5290000,21260.000002496232,-516781.5290713967,297.12220690287086,1.0269897204572833,105
5295000,21280.000002500306,-516249.8262233939,301.88410849341693,1.0297277438511694,105
5300000,21300.00000250438,-516454.5396051109,300.9504883867188,1.0260231405069238,105
5305000,21320.000002508456,-515858.3721281567,302.1729067778247,1.023256236457814,105
5310000,21340.00000251253,-517295.19602764235,299.3237530421575,1.0308212074502918,105
5315000,21360.000002516605,-518451.9948976799,300.85580179252213,1.03190670649829,105
5320000,21380.00000252068,-518491.7338129035,302.2546360420635,1.0258041505851865,105
5325000,21400.000002524754,-516344.5484558842,302.86837619609884,1.0243449749158882,105
5330000,21420.00000252883,-518000.7961384007,301.1592837405221,1.0248264581080198,105
5335000,21440.000002532903,-516531.16993876756,301.85171524933793,1.0229096805259739,105
5340000,21460.000002536977,-517429.49443390965,302.54177996613333,1.029184422491718,105
5345000,21480.00000254105,-516916.2970011523,303.5474314307539,1.0235618511354234,105
5350000,21500.000002545126,-517054.7753342623,301.7464635863621,1.0248459374760344,105
5355000,21520.0000025492,-516474.31608975446,299.85109529908533,1.0236867320575869,105
5360000,21540.000002553275,-516433.87467943784,299.350606908118,1.0237332877639203,105
5365000,21560.00000255735,-516619.3639165722,300.5823190658443,1.0291791318689234,105
5370000,21580.000002561424,-516672.5554335378,301.8710030126203,1.0245078046481362,105
5375000,21600.0000025655,-516378.05127435597,300.9155731618318,1.0256328122565967,105
5380000,21620.000002569574,-517020.23678134056,304.31017284182354,1.0258221826726222,105
5385000,21640.000002573648,-516095.32138841506,300.6686607982243,1.025413523929276,105
5390000,21660.000002577723,-516793.91916448483,301.77132830025766,1.0248322171133382,105
5395000,21680.000002581797,-518184.7782948909,300.83321810978936,1.0270731265018636,105
5400000,21700.00000258587,-517327.47751866444,302.4701913336908,1.0295955740826825,105
5405000,21720.000002589946,-517291.0528685828,298.3220681399678,1.0250228738978937,105
5410000,21740.00000259402,-515527.8746537515,302.2499720786742,1.0243615182173988,105
5415000,21760.000002598095,-517233.97303439234,301.62468472443453,1.0291076003484823,105
5420000,21780.00000260217,-517474.04878509394,300.6002376127608,1.029658832384835,105
5425000,21800.000002606244,-516442.69527458586,302.55705065875014,1.027083224720948,105
5430000,21820.00000261032,-517569.21189435176,300.1444460517751,1.0266358248873437,105
5435000,21840.000002614393,-517051.2392748487,298.9214594786296,1.0293999565926388,105
5440000,21860.000002618468,-517626.38351279055,302.6607725706323,1.0273754762992562,105
5445000,21880.000002622543,-517230.4866420184,303.1323153188802,1.0261676561805768,105
5450000,21900.000002626617,-516193.77237222274,301.775789666239,1.0232419952811045,105
5455000,21920.00000263069,-516154.73426813516,300.42549972256893,1.0278815182355157,105
5460000,21940.000002634766,-517743.9617573845,302.3640005112633,1.0262784360038968,105
5465000,21960.00000263884,-516362.8833140256,301.8665242422591,1.025581581817824,105
5470000,21980.000002642915,-516978.55967856804,303.92853264987014,1.0282680155650574,105
5475000,22000.00000264699,-517526.2739328786,298.01644596768574,1.0296576760892102,105
5480000,22020.000002651064,-516738.9365460351,299.971021066508,1.0271482651574042,105
5485000,22040.00000265514,-515962.59557255404,297.62966473438047,1.0294023644699026,105
5490000,22060.000002659213,-517335.6644136708,301.2218004909994,1.027305248974873,105
5495000,22080.000002663288,-516879.59152958286,298.6354891575249,1.026848640481548,105
5500000,22100.000002667362,-516661.01988830115,303.14897489163644,1.0297952918417008,105
5505000,22120.000002671437,-516478.0732639388,298.58544457991405,1.028773221479043,105
5510000,22140.00000267551,-516476.6673825905,301.5330083961028,1.0260018472278138,105
5515000,22160.000002679586,-517080.86691333144,300.3596025153654,1.022655209773493,105
5520000,22180.00000268366,-516802.15984886535,303.64993077449554,1.026727917043379,105
5525000,22200.000002687735,-514912.32713693916,299.93673007073835,1.02860893376768,105
5530000,22220.00000269181,-516561.712178502,299.52108794513913,1.0277437544535288,105
5535000,22240.000002695884,-516542.20045699226,300.2186111188169,1.0227294477251836,105
5540000,22260.00000269996,-516592.610742341,299.83758758918145,1.0240213175708206,105
5545000,22280.000002704033,-517736.7178120916,300.1590839834972,1.028365571410255,105
5550000,22300.000002708108,-516054.7492095565,300.3515074690168,1.0261117751295177,105
5555000,22320.000002712182,-517518.3263578238,301.7559398036119,1.0290435823134485,105
5560000,22340.000002716257,-517120.5843152029,300.33076121194614,1.030442452810207,105
5565000,22360.00000272033,-516833.1070691997,302.5807584899106,1.0287277868699887,105
5570000,22380.000002724406,-516939.05266242265,301.5797489718671,1.027551909301616,105
5575000,22400.00000272848,-516290.11508654477,300.0616440870883,1.0243960686946119,105
5580000,22420.000002732555,-516848.785970771,300.5446444025466,1.0261877338042105,105
5585000,22440.00000273663,-516113.2691580714,299.11056252496985,1.030207640135896,105
5590000,22460.000002740704,-515763.68817835674,302.37268298013487,1.0240771611814923,105
5595000,22480.00000274478,-517323.6624577055,300.27477846691113,1.026510019416638,105
5600000,22500.000002748853,-516642.42357805,302.7922422458511,1.0275901515380519,105
5605000,22520.000002752928,-518222.0407777673,302.9098719568154,1.029267849080259,105
5610000,22540.000002757002,-516443.6459194848,304.15487253164946,1.0260928050910705,105
5615000,22560.000002761077,-517367.74336805474,303.9066707822187,1.0267496652586667,105
5620000,22580.00000276515,-517135.6748180757,300.91625119457547,1.025872820847449,105
5625000,22600.000002769226,-517442.9941224782,302.9879332098993,1.0242901977350136,105
5630000,22620.0000027733,-517149.08765061875,301.3585253641149,1.0276946547052097,105
5635000,22640.000002777375,-516258.6955480268,300.7799213109392,1.0206524859640216,105
5640000,22660.00000278145,-516477.506229226,300.9812987563,1.0247795600278928,105
5645000,22680.000002785524,-517324.8864514725,300.74895884778743,1.0265716243186054,105
