#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
4700000,18900.000002015437,-514567.40556285507,298.59484983098974,1.0289160435671836,105
4705000,18920.00000201951,-514360.4306010683,298.55902330329957,1.0289795540991753,105
4710000,18940.000002023586,-514532.4082971087,299.4020081569943,1.0238039983201161,105
4715000,18960.00000202766,-514739.5729496002,302.58043587494046,1.0238692059316754,105
4720000,18980.000002031735,-514502.12794856983,299.89318431357384,1.0252682024957804,105
4725000,19000.00000203581,-514414.5685854058,300.58227228315013,1.0218594388845088,105
4730000,19020.000002039884,-514346.3287861715,300.6040321020234,1.0262755397526617,105
4735000,19040.00000204396,-513794.09151773877,302.5273584262833,1.0238619498300574,105
4740000,19060.000002048033,-514408.0293957577,301.243149454227,1.0297441431316283,105
4745000,19080.000002052107,-515241.8572362161,302.1716211658322,1.027752750098751,105
4750000,19100.000002056182,-514990.8086272655,299.8373088553621,1.0259084571699408,105
4755000,19120.000002060257,-515088.7235034355,299.65426284166426,1.0248333357133534,105
4760000,19140.00000206433,-513787.64810208394,302.01388994553383,1.0216389174991876,105
4765000,19160.000002068406,-514667.0323511488,302.25870560808283,1.026105830007431,105
4755000,19120.000002060257,-515575.5596899288,300.64073544198754,1.0208165795624795,--
4760000,19140.00000206433,-515319.1433518601,303.71188866709724,1.0260253591572623,107
4765000,19160.000002068406,-514742.1561364881,303.1950849787847,1.026336175491628,107
4770000,19180.00000207248,-514370.0389976653,299.4242875866051,1.029606554305915,107
4775000,19200.000002076555,-515547.4164267597,303.6303132976784,1.030726454644806,106
4780000,19220.00000208063,-513987.47085959977,302.2280079087176,1.0274289871632807,106
4785000,19240.000002084704,-513617.0166831473,303.1924797094733,1.0256199537074124,106
4790000,19260.00000208878,-514766.0710299709,299.67392868205,1.0271720797109107,106
4795000,19280.000002092853,-515082.4194137631,302.052177809631,1.0253452189713277,106
4800000,19300.000002096927,-514831.7815413135,301.1847014863376,1.0240216146153425,106
4805000,19320.000002101002,-514910.8437954909,303.06716893004864,1.0274346240963292,106
4810000,19340.000002105076,-514296.2622970189,300.1249905669499,1.0257327708356743,106
4815000,19360.00000210915,-515707.2991359916,301.24353952296565,1.0265871375792284,106
4820000,19380.000002113225,-516636.48091477784,297.98808919595473,1.027113355296549,106
4825000,19400.0000021173,-514683.8532716709,299.7841321486063,1.0293328226600258,106
4830000,19420.000002121375,-514023.29066934506,300.7625353805739,1.0239694699175728,106
4835000,19440.00000212545,-514419.7039613321,299.5099271349826,1.0292708389074763,106
4840000,19460.000002129524,-515584.04372672644,299.7091800922131,1.02922503554155,106
4845000,19480.000002133598,-514568.2079042725,300.14711395179046,1.024277099599312,106
4850000,19500.000002137673,-513926.5821515983,301.9962948317349,1.0272150807799163,105
4855000,19520.000002141747,-514986.7787069157,300.73328669668996,1.0280208756109055,105
4860000,19540.00000214582,-513950.3774767101,300.10894601814306,1.0242419925802808,105
4865000,19560.000002149896,-515575.8382807779,300.3076697256453,1.0268939470981822,105
4870000,19580.00000215397,-514221.2974330317,299.9518281029115,1.0250022333910909,105
4875000,19600.000002158045,-514873.8660781607,302.565648878118,1.0234829918407289,105
4880000,19620.00000216212,-513503.83208784554,301.22491381884475,1.0250533054836553,105
4885000,19640.000002166194,-514025.3255731468,299.6368477359646,1.0255388831991554,105
4890000,19660.00000217027,-515404.98824488255,301.1233537557149,1.024865571290649,105
4895000,19680.000002174344,-515428.10113535705,300.41930889235374,1.0272909197584992,105
4900000,19700.000002178418,-515288.6447788486,302.9360784566509,1.0273718134610859,105
4905000,19720.000002182493,-515399.1602697314,301.9695465809397,1.0271504040723323,105
4910000,19740.000002186567,-515404.3427640358,302.39679830321614,1.0284703069243704,105
4915000,19760.00000219064,-515179.6168911902,302.6549503204189,1.0262601204481339,105
4920000,19780.000002194716,-514899.14589883597,301.3801943062482,1.027690746320621,105
4925000,19800.00000219879,-514544.3821344201,298.7887879596119,1.0251799782587807,105
4930000,19820.000002202865,-514500.3771356072,300.4501288862454,1.024112578268471,105
4935000,19840.00000220694,-514278.7804339626,300.78288855365537,1.0244647464657772,105
4940000,19860.000002211014,-514719.32331865374,303.3845028569717,1.025198503991425,105
4945000,19880.00000221509,-514477.62954487395,298.5483785912826,1.0276804828047357,105
4950000,19900.000002219163,-516856.57140516746,303.82408840210553,1.0303337371877712,105
4955000,19920.000002223238,-515867.4903142501,299.87378214709736,1.027506863729341,105
4960000,19940.000002227313,-514571.26016030903,300.44361542215523,1.024976059930896,105
4965000,19960.000002231387,-515295.9893219138,302.6468192657079,1.021631986608868,105
4970000,19980.00000223546,-516627.9312389926,299.82970889833035,1.029845596534342,105
4975000,20000.000002239536,-514881.40841004835,300.05854265570974,1.027791911216485,105
4980000,20020.00000224361,-514658.12293468276,298.4436426499761,1.0252693362425271,105
4985000,20040.000002247685,-514841.03712355834,300.5264463862874,1.0243259850716941,105
4990000,20060.00000225176,-514951.3857987828,301.56520168224307,1.0279495029061991,105
4995000,20080.000002255834,-515391.426890149,301.08526565810354,1.0269220356807285,105
5000000,20100.00000225991,-513822.88110849797,301.2322937834708,1.023396169831237,105
5005000,20120.000002263983,-514622.4111044819,299.29004444652526,1.0256212372679347,105
5010000,20140.000002268058,-514923.62570968457,300.23866398552144,1.0286918582694367,105
5015000,20160.000002272132,-514405.606409898,301.4608785198434,1.029541263110735,105
5020000,20180.000002276207,-514263.8572016682,302.21009577876646,1.0243073814669432,105
5025000,20200.00000228028,-515057.16763122985,299.2795828815723,1.0228715440714715,105
5030000,20220.000002284356,-515253.43797711376,299.2442365370586,1.0284488492120722,105
5035000,20240.00000228843,-514090.7470176809,303.43366896955325,1.0295491056331092,105
5040000,20260.000002292505,-513719.755380508,301.25612126218687,1.0231071768385562,105
5045000,20280.00000229658,-515803.61119933054,301.3434536201631,1.024315744505252,105
5050000,20300.000002300654,-514817.17234336585,301.64081507220783,1.0252669300912962,105
5055000,20320.00000230473,-514081.64292529435,300.697228792498,1.0266675619661538,105
5060000,20340.000002308803,-514080.6871359148,301.49933904299377,1.0239824043563421,105
5065000,20360.000002312878,-515989.6805085037,300.1370179417664,1.0244385589599017,105
5070000,20380.000002316952,-514593.43474047724,301.47137663168337,1.0264724540827759,105
5075000,20400.000002321027,-514712.68546809955,299.9155477185522,1.0274774982483859,105
5080000,20420.0000023251,-515106.3433456756,300.64115283294007,1.0272222538785727,105
5085000,20440.000002329176,-515031.09225564916,301.64717190615954,1.0220832132777977,105
5090000,20460.00000233325,-514267.682683188,300.54124053453506,1.0225105177994198,105
5095000,20480.000002337325,-515413.9091205802,301.8694071594502,1.0287758734333363,105
5100000,20500.0000023414,-513541.53313177126,301.5487768124454,1.0270406187386014,105
5105000,20520.000002345474,-514904.57805699436,301.6361562726602,1.0291194164089619,105
5110000,20540.00000234955,-514887.0612640204,300.55734428033327,1.0299385361513842,105
5115000,20560.000002353623,-513609.4413137373,299.931591485133,1.0256388267525778,105
5120000,20580.000002357698,-515681.4034939788,300.32642340597124,1.0240419940311634,105
5125000,20600.000002361772,-514947.605051829,301.79029125377036,1.0237663906203154,105
5130000,20620.000002365847,-514020.9989820183,302.4128735299803,1.0286901231873806,105
5135000,20640.00000236992,-514125.72740308964,301.15872020714613,1.0251788478054222,105
5140000,20660.000002373996,-514847.77452443494,302.65824826066074,1.0284539598576803,105
5145000,20680.00000237807,-515522.1357596477,298.4131594344317,1.026471164138681,105
5150000,20700.000002382145,-514350.3180451833,302.53586135357335,1.0224768868270844,105
5155000,20720.00000238622,-512853.7066052756,302.36945407828597,1.026038811203555,105
5160000,20740.000002390294,-516258.5644126581,303.492260862419,1.0278576491541709,105
5165000,20760.00000239437,-515718.66922154604,303.01581759439836,1.025878916609072,105
5170000,20780.000002398443,-513901.5811611307,300.3928540056406,1.0286249787225572,105
5175000,20800.000002402518,-513996.7167070734,300.05962260811,1.026871768025504,105
5180000,20820.000002406592,-515895.8466455387,301.0520056953368,1.0255138792534932,105
5185000,20840.000002410667,-513120.43644580105,302.72030309025064,1.0231291654857837,105
5190000,20860.00000241474,-514485.158470538,299.6451807268176,1.0255027869281215,105
5195000,20880.000002418816,-513856.9608096024,302.3266218428243,1.028216212540766,105
5200000,20900.00000242289,-514520.57824603235,303.1211131220569,1.0282827022265184,105
5205000,20920.000002426965,-515740.04346977384,297.38210186030585,1.024643738526896,105
5210000,20940.00000243104,-514376.266697007,299.8261431541508,1.0257966756023122,105
5215000,20960.000002435114,-514700.13562876685,300.6504594075534,1.0289420965713663,105
5220000,20980.00000243919,-514816.4102228298,302.55865617782325,1.026403956850897,105
5225000,21000.000002443263,-515290.75358351716,299.1156262902451,1.0272892945061913,105
5230000,21020.000002447337,-514193.82317719655,302.4928319081884,1.0266148698626427,105
5235000,21040.000002451412,-515403.5583617736,303.5110247013984,1.0275877457266875,105
5240000,21060.000002455487,-515174.16482916893,302.01729181774215,1.0255614314132384,105
5245000,21080.00000245956,-514410.6988956516,301.769024696863,1.0266989545153773,105
5250000,21100.000002463636,-513811.9288194154,300.33913231408485,1.0252706605271136,105
5255000,21120.00000246771,-515208.44075218774,301.9381308612664,1.0285173078814414,105
5260000,21140.000002471785,-514302.71727962117,299.2086822694731,1.024221663562896,105
5265000,21160.00000247586,-515177.8151775517,301.78103495975574,1.0236995891098601,105
5270000,21180.000002479934,-514994.6479308882,301.3755188248097,1.0272739825424244,105
5275000,21200.00000248401,-516259.540882332,299.8874892471203,1.0288613454586033,105
5280000,21220.000002488083,-515422.5205279968,301.28598677432177,1.026086559258136,105
5285000,21240.000002492157,-515154.06193359545,302.69011419307714,1.025230948267094,105
5290000,21260.000002496232,-514683.01091214316,303.23728651578824,1.0274561560168975,105
5295000,21280.000002500306,-515005.3867978214,299.68544652404427,1.0287968314125386,105
5300000,21300.00000250438,-513354.57716405345,301.21200895030495,1.0266436626923774,105
5305000,21320.000002508456,-515023.1505920859,301.83024927879393,1.0305323534624742,105
5310000,21340.00000251253,-515229.746421902,299.9458674197696,1.024091052853178,105
5315000,21360.000002516605,-515300.6053287673,300.74780081988956,1.0297903983065264,105
5320000,21380.00000252068,-514110.75581025425,300.4665912265535,1.0246601908777675,105
5325000,21400.000002524754,-515673.71627682797,299.42324171348986,1.0277604954562862,105
5330000,21420.00000252883,-515218.45536368666,300.06890667681205,1.0252785545740204,105
5335000,21440.000002532903,-513653.01525400043,301.3066438456595,1.0210829435085498,105
5340000,21460.000002536977,-514897.9261412199,301.2344689789946,1.024443737340524,105
5345000,21480.00000254105,-514935.26616035146,302.73588699815974,1.0263037330119684,105
5350000,21500.000002545126,-514649.34425196983,302.86363737605814,1.0268262084365969,105
5355000,21520.0000025492,-514554.13998050475,302.9311958276479,1.0238559971849392,105
5360000,21540.000002553275,-513884.6136396448,299.9678864686383,1.0256359159505701,105
5365000,21560.00000255735,-515581.4625487521,301.96204158432516,1.0307042055653854,105
5370000,21580.000002561424,-514670.2317589724,299.48863341776314,1.027352424939054,105
5375000,21600.0000025655,-515462.942944963,301.6516142406369,1.0274522422152261,105
5380000,21620.000002569574,-514215.20123271784,300.09051118883303,1.0232860012537912,105
5385000,21640.000002573648,-515858.8256739464,301.55665569793103,1.0266178892426088,105
5390000,21660.000002577723,-515424.4648841587,296.5990446988751,1.0269201582980816,105
5395000,21680.000002581797,-514338.170430877,303.86009013601813,1.0243437763696508,105
5400000,21700.00000258587,-515082.4756333211,300.3603167268719,1.0257464095391529,105
5405000,21720.000002589946,-514864.85830703867,298.734826211336,1.0233256517803027,105
5410000,21740.00000259402,-513122.8547492174,301.0976122723861,1.0211848871170406,105
5415000,21760.000002598095,-513400.4848017441,299.81920588002134,1.025399700715349,105
5420000,21780.00000260217,-514240.13537180726,302.6248057085899,1.0222078098287646,105
5425000,21800.000002606244,-516083.71451174165,301.5252480979051,1.029769329171122,105
5430000,21820.00000261032,-514762.6329487588,300.1342639029182,1.0290165338390644,105
5435000,21840.000002614393,-514535.5923049778,302.03424722587386,1.0245635762236942,105
5440000,21860.000002618468,-514150.73266818305,301.71925287118023,1.025505063493286,105
5445000,21880.000002622543,-513504.296164562,303.09449386373086,1.0261272720522876,105
5450000,21900.000002626617,-514323.35761190136,303.2643139555623,1.0248953410262054,105
5455000,21920.00000263069,-513988.80286494596,300.2374982494675,1.02673325934808,105
5460000,21940.000002634766,-514639.0014719758,300.62792837046965,1.0281147211656638,105
5465000,21960.00000263884,-515027.6332754188,301.0214023477429,1.027414322137888,105
5470000,21980.000002642915,-514055.4923156961,301.432055589357,1.0219799180296896,105
5475000,22000.00000264699,-514808.021865712,301.68821811782834,1.0232564321323916,105
5480000,22020.000002651064,-513434.03534874786,299.5628849035053,1.0264864786040506,105
5485000,22040.00000265514,-514641.7093607122,302.4381124624777,1.0257708710355775,105
5490000,22060.000002659213,-515653.1790994252,298.8091535920729,1.0282463983135333,105
5495000,22080.000002663288,-515228.4237641676,301.6051792810795,1.0259138527424008,105
5500000,22100.000002667362,-515441.38615035685,298.63067985527647,1.0230100420013133,105
5505000,22120.000002671437,-514054.0519930874,299.2723049498306,1.0247147151763036,105
