#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
8095000,32480.000004782047,-516207.02444888954,300.32752473861143,1.0247188304121473,105
8100000,32500.00000478612,-516788.621979906,302.7191016963531,1.0251694707977854,105
8105000,32520.000004790196,-516904.74626638344,298.43291473193835,1.0295644175884355,105
8110000,32540.00000479427,-516799.8616839708,302.87451662405846,1.0281052996056819,105
8115000,32560.000004798345,-516943.4380283402,302.0665673358876,1.025216249670802,105
8120000,32580.00000480242,-516279.19264663476,300.91976738656587,1.0247269802220331,105
8125000,32600.000004806494,-516750.51176368515,300.4557538853351,1.0320470544421245,105
8130000,32620.00000481057,-515378.83531942987,301.64398274877203,1.0253972653026533,105
8135000,32640.000004814643,-515028.19032972073,299.0623010660827,1.0239610443954037,105
8140000,32660.000004818718,-517100.0553495209,299.5475674885717,1.0259793159745725,105
8145000,32680.000004822792,-516548.06154014426,299.7276678312926,1.0300314286002537,105
8150000,32700.000004826867,-516595.09274172387,300.8973038493847,1.0305083979548118,105
8155000,32720.00000483094,-515980.17304487433,299.1408997516408,1.02842440066355,105
8160000,32740.000004835016,-516199.89620683016,298.8929652838946,1.0273153468333533,105
8165000,32760.00000483909,-515242.9827737657,300.0801528102421,1.022860524713301,105
8170000,32780.00000484316,-516344.75601741136,298.86373945176354,1.0281264625290556,105
8175000,32800.000004847236,-516784.785420917,299.44268083531824,1.0241207516277369,105
8180000,32820.00000485131,-516648.6353453845,299.9496955519919,1.030670250313736,105
8185000,32840.000004855385,-516628.5732000803,299.0360168698422,1.028603008633404,105
8190000,32860.00000485946,-517135.83687965036,302.73431246433614,1.025803289870121,105
8195000,32880.000004863534,-516871.9232256047,301.17816379095757,1.0287621077329057,105
8200000,32900.00000486761,-516911.0471886236,300.6641069196284,1.0286193647482798,105
8205000,32920.00000487168,-516881.19092582143,297.1478837139714,1.0316720821173169,105
8210000,32940.00000487576,-517257.9553345705,300.6094312563437,1.0286819200772375,105
8215000,32960.00000487983,-517445.391640004,303.6019262976596,1.0246623018729155,105
8220000,32980.00000488391,-517567.3989173216,303.27461295957136,1.0325683055467554,105
8225000,33000.00000488798,-516556.8980206009,300.06759177148615,1.0262544101840825,105
8230000,33020.000004892056,-515974.0976118436,303.46325654016636,1.0207276601800446,105
8235000,33040.00000489613,-516146.54450385715,302.2452112377932,1.023660788284306,105
8240000,33060.000004900205,-516252.7569217079,303.6593571987056,1.025665942269756,105
8245000,33080.00000490428,-514621.08878871915,301.9666360609451,1.0254965652054333,105
8250000,33100.000004908354,-516814.98376248404,297.54098002699124,1.0292885811149148,105
8255000,33120.00000491243,-516773.01980174053,301.51284379772983,1.0302103971477927,105
8260000,33140.0000049165,-517277.5922939435,301.5187634481972,1.026501739462878,105
8265000,33160.00000492058,-516730.4428385331,301.5482992444909,1.026296801595169,105
8270000,33180.00000492465,-516346.1150325844,301.0148843661526,1.02292837651656,105
8275000,33200.00000492873,-517244.3746137188,301.57790823810365,1.0253293196583912,105
8280000,33220.0000049328,-515396.3604308788,302.97983519219326,1.0262358406450305,105
8285000,33240.000004936875,-515801.3991254377,300.6313561614953,1.0215664373036473,105
8290000,33260.00000494095,-515777.5621580237,303.0887453132354,1.0271302959945603,105
8295000,33280.000004945025,-516843.24595009186,299.81150825445303,1.025126233065464,105
8300000,33300.0000049491,-517193.6850947167,299.4733062511572,1.027069405532327,105
8305000,33320.00000495317,-514991.3679478599,301.78642445202144,1.0267180226003514,105
8310000,33340.00000495725,-517076.0584378233,302.6110237645894,1.0295828490995675,105
8315000,33360.00000496132,-516564.52994232625,303.0471754011471,1.0307692792722254,105
8320000,33380.0000049654,-516322.7313485942,299.41023865414314,1.0268849079633273,105
8325000,33400.00000496947,-516909.6931297586,301.36149721606034,1.0263926547018807,105
8330000,33420.000004973546,-515039.5487860977,302.38987969399955,1.0190293211926071,105
8335000,33440.00000497762,-516253.70139058586,302.2417018854891,1.0235125499082818,105
8340000,33460.000004981695,-516044.3543330622,303.54500751831563,1.0299580896252032,105
8345000,33480.00000498577,-516332.4681685094,300.31137038856133,1.025499558710466,105
8350000,33500.000004989844,-516509.3313415132,302.1642036217411,1.0233491854676176,105
8355000,33520.00000499392,-516181.06923807925,303.3116507375116,1.0264768226802978,105
8360000,33540.00000499799,-515838.32528675394,301.7265886637503,1.025475345795516,105
8365000,33560.00000500207,-516535.4448030407,302.1401435065833,1.0257338792816852,105
8370000,33580.00000500614,-516157.62269277545,302.14872924062524,1.0280880094401876,105
8375000,33600.00000501022,-516442.8040719859,301.67713078710904,1.02413670194624,105
8380000,33620.00000501429,-516506.74536268413,301.9200912030605,1.0240233405854986,105
8385000,33640.000005018366,-517224.8287469428,301.76897344759755,1.0253654367267826,105
8390000,33660.00000502244,-516262.480309692,301.05340032968684,1.027618212034849,105
8395000,33680.000005026515,-515397.78222226957,299.9068939008859,1.0277985593995889,105
8400000,33700.00000503059,-516130.5105708984,300.36422220571,1.0268525568912739,105
8405000,33720.000005034664,-516229.47628713446,299.75298817334914,1.0265706140545328,105
8410000,33740.00000503874,-516807.0485131189,299.4523582827011,1.0238987301002154,105
8415000,33760.00000504281,-516523.0417221347,299.9055930804555,1.0274119779299247,105
8420000,33780.00000504689,-517547.4491647964,300.76722698381235,1.0246255195888032,105
8425000,33800.00000505096,-517299.85600613547,300.4399425395092,1.0255085889307662,105
8430000,33820.00000505504,-516709.6902766952,303.5649070791919,1.0281111111295773,105
8435000,33840.00000505911,-516275.41911139386,300.6964572603685,1.0277854864844898,105
8440000,33860.000005063186,-516210.0073851545,302.18966029114614,1.026844594399986,105
8445000,33880.00000506726,-516099.0141943856,301.2854221996415,1.0229285804364876,105
8440000,33860.000005063186,-516050.99272073805,299.9262484249871,1.0266004567566849,--
8445000,33880.00000506726,-515985.4457072681,301.81073619583424,1.029152416044294,108
8450000,33900.000005071335,-516601.61176799005,300.3234193107517,1.0245711650434957,108
8455000,33920.00000507541,-516325.43202500395,300.23666103369504,1.0237140575093058,107
8460000,33940.000005079484,-515393.4262119245,303.61328119117167,1.024422249260968,107
8465000,33960.00000508356,-516075.0834999813,301.6096936908847,1.0292309997925124,107
8470000,33980.00000508763,-517161.9016907164,300.85060283045266,1.0249660640420264,107
8475000,34000.00000509171,-515518.1808902689,301.94476135411674,1.0228909867401188,107
8480000,34020.00000509578,-516140.6038417979,301.1393964233267,1.0257684501658337,107
8485000,34040.00000509986,-516408.48578952043,298.7367878640327,1.0264753371150697,107
8490000,34060.00000510393,-515991.359532536,300.9865573042717,1.0247042754337836,107
8495000,34080.000005108006,-516237.80965873227,302.9214210918169,1.0260236120800181,107
8500000,34100.00000511208,-515767.9854397676,298.2387083592024,1.0242637694671544,107
8505000,34120.000005116155,-518095.8053547868,300.43625190695434,1.0303200825321945,107
8510000,34140.00000512023,-517369.35092364135,302.0087509301505,1.0268261657338404,106
8515000,34160.000005124304,-516902.93081458914,302.4171577094338,1.0257522084251782,106
8520000,34180.00000512838,-517199.257256354,303.47772119161766,1.0290817317891814,106
8525000,34200.00000513245,-516275.17017444735,299.69940567901256,1.0266498902176058,106
8530000,34220.00000513653,-516253.2334791047,299.6893015428968,1.0285532956735264,106
8535000,34240.0000051406,-517339.67864823504,300.1038608237401,1.027230677451229,106
8540000,34260.00000514468,-516147.1903030046,298.3742734256411,1.0211493528087645,106
8545000,34280.00000514875,-517313.6033327549,301.25976160868976,1.026033244760654,106
8550000,34300.000005152826,-517575.2573925988,301.08601494751554,1.0266903787323314,106
8555000,34320.0000051569,-516762.6069421368,300.7261024567018,1.0239097178898438,106
8560000,34340.000005160975,-517058.1549740762,301.83857335450523,1.0239273967743339,106
8565000,34360.00000516505,-516994.7616552687,299.71965349618296,1.0271844924356464,106
8570000,34380.000005169124,-516626.11213683593,300.45340561329556,1.027963983737969,106
8575000,34400.0000051732,-515897.4195744295,299.3761274430157,1.028846639476307,106
8580000,34420.00000517727,-516846.51982224523,303.17290509794975,1.0279269320079412,106
8585000,34440.00000518135,-516256.5062679553,301.6351817127183,1.0265816626654094,106
8590000,34460.00000518542,-515916.60927665746,303.4408772198268,1.0260777472751825,106
8595000,34480.0000051895,-516876.5753817796,299.86083975003385,1.0250947888513784,106
8600000,34500.00000519357,-516929.96997930086,300.2567783559724,1.0256210588464694,106
8605000,34520.000005197646,-518112.4083915269,301.17689191017143,1.0296538298559064,106
8610000,34540.00000520172,-515708.86931666615,300.5759675524519,1.0255349309524313,106
8615000,34560.000005205795,-517203.86788712256,303.2098254897992,1.0259889797443107,106
8620000,34580.00000520987,-516332.3109393546,300.2133894877033,1.0285699376629092,106
8625000,34600.000005213944,-514823.89790255856,301.52968963097123,1.0252009720672235,106
8630000,34620.00000521802,-517458.85313136247,297.1557943517036,1.0310750804521134,106
8635000,34640.00000522209,-515527.68703602883,301.58091299179534,1.0224182890613651,106
8640000,34660.00000522617,-516322.51389602455,301.3310139634649,1.02519963004079,106
8645000,34680.00000523024,-516390.08106747246,302.38894350184864,1.0231703306823,106
8650000,34700.00000523432,-516887.2299516124,304.1357047421432,1.0245188406925345,106
8655000,34720.00000523839,-515562.6179266304,301.71145661305064,1.0271033359489126,106
8660000,34740.000005242466,-516461.2813772082,298.8313984309131,1.0236408491788527,106
8665000,34760.00000524654,-516707.36728454917,303.6934711178832,1.0271005248079874,106
8670000,34780.000005250615,-515859.7191477702,304.5960839307269,1.0276514852537413,106
8675000,34800.00000525469,-517182.68004445685,298.90866666252145,1.0248731038129224,106
8680000,34820.000005258764,-515991.85607582657,299.9033256768892,1.026894765637052,106
8685000,34840.00000526284,-516237.4039355421,303.048814851113,1.0244847958305083,106
8690000,34860.00000526691,-517731.27924088645,302.74159842622157,1.0272224588501098,106
8695000,34880.00000527099,-518092.13699513464,301.7203899151396,1.0267666383774832,106
8700000,34900.00000527506,-516873.26577876625,301.4284819173002,1.0244009224070494,106
8705000,34920.00000527914,-515905.8167554978,301.18519359665277,1.026607879612421,106
8710000,34940.00000528321,-517029.6744149234,303.0920285737768,1.0267938411383641,106
8715000,34960.000005287286,-516249.72270815657,296.79213020630783,1.026776061941383,106
8720000,34980.00000529136,-517487.2658169535,299.349552550834,1.030364486503533,106
8725000,35000.000005295435,-515411.1503856275,301.2711140735779,1.0227732024171166,106
8730000,35020.00000529951,-517524.71042756666,304.2551981419513,1.026953821444148,106
8735000,35040.000005303584,-518078.91736317636,298.8654864118856,1.0297947928610935,106
8740000,35060.00000530766,-516240.44504461274,300.33100341357556,1.0290943733860785,106
8745000,35080.00000531173,-516330.5988040711,298.6861074248069,1.02474934960523,106
8750000,35100.00000531581,-516577.0086711801,301.3607403498816,1.0234553467701937,106
8755000,35120.00000531988,-517454.571679943,302.4491266287785,1.023761959728664,106
8760000,35140.00000532396,-515420.13670951757,300.640872676025,1.024554117146036,106
8765000,35160.00000532803,-517418.4306063622,302.2230658443198,1.0277442915652895,106
8770000,35180.000005332106,-516801.02742579253,302.9201885080877,1.0244973254010277,105
8775000,35200.00000533618,-517304.6443332541,301.4576004746112,1.0275375414048429,105
8780000,35220.000005340255,-517933.63104066043,300.0691526674442,1.0285029432934738,105
8785000,35240.00000534433,-516198.6908470136,302.20546432052424,1.0274450088580096,105
8790000,35260.000005348404,-516451.5849333063,301.7811789326911,1.0219690594587545,105
8795000,35280.00000535248,-516864.4011316565,300.3557534578788,1.0292466664100395,105
8800000,35300.00000535655,-517255.44190321537,300.17918892373325,1.0270015540109447,105
8805000,35320.00000536063,-515816.18813284906,303.1450219582524,1.0215468036037028,105
8810000,35340.0000053647,-516957.50364990137,303.0022229428627,1.0266222350550331,105
8815000,35360.000005368776,-515965.63772976375,300.56775652387756,1.025984491816912,105
8820000,35380.00000537285,-516870.4499887759,302.4884866199565,1.0307713940532102,105
8825000,35400.000005376925,-516645.2982488184,300.1630477011491,1.0273890749570542,105
8830000,35420.000005381,-515103.66174739087,297.35837476462206,1.0269285492334457,105
8835000,35440.000005385074,-517818.80199235026,302.0119796196002,1.028631510969614,105
8840000,35460.00000538915,-515296.3003705493,300.37043652507145,1.0247329964149352,105
8845000,35480.00000539322,-517335.3477288594,299.7544315328078,1.0234674157838244,105
8850000,35500.0000053973,-516304.0734061904,299.76364609052115,1.0314551954004123,105
8855000,35520.00000540137,-517207.70881224214,301.6285385437527,1.0285879502658013,105
8860000,35540.00000540545,-517094.232672472,302.2424809368726,1.0238652574626619,105
8865000,35560.00000540952,-517242.5834547051,300.4562386997233,1.030658587039238,105
8870000,35580.000005413596,-516907.7498460866,301.9983077874424,1.0281240430166947,105
8875000,35600.00000541767,-516187.78645227454,301.9579479488144,1.0264316055797296,105
8880000,35620.000005421745,-515462.4886576666,299.81998069243144,1.0254001565214594,105
8885000,35640.00000542582,-515262.37967889383,300.02280997067385,1.0251044147715747,105
8890000,35660.000005429894,-515684.6220289238,300.9311667748618,1.0259726237393652,105
8895000,35680.00000543397,-515022.91797520616,299.93557902085047,1.021626541949173,105
8900000,35700.00000543804,-516936.9185732901,303.50792707315657,1.0268740559598246,105
8905000,35720.00000544212,-515999.45861068973,301.447155965057,1.024503835294993,105
8910000,35740.00000544619,-517197.5432244912,300.6659542806714,1.0257729599444663,105
8915000,35760.00000545027,-516320.5294003254,303.18199103056,1.026345728172654,105
