#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
4605000,18520.00000193802,-516483.47121363133,301.8617741750217,1.0230659915936537,105
4610000,18540.000001942095,-518222.8750510139,301.62582180265343,1.026474666651665,105
4615000,18560.00000194617,-518814.76162431994,303.84324473404,1.0279216761091494,105
4620000,18580.000001950244,-516617.41329641524,300.1567477576796,1.0277897184459246,105
4625000,18600.00000195432,-517854.1233425832,299.9570436978055,1.024390002233821,105
4630000,18620.000001958393,-518069.76142281597,300.9801948056776,1.0276861717146775,105
4635000,18640.000001962468,-517492.44480865775,301.51970650129465,1.0246607022909768,105
4640000,18660.000001966542,-517034.22831385816,301.4038401328282,1.0311692410821331,105
4645000,18680.000001970617,-517788.0956328665,301.30324182262547,1.0310285626511182,105
4650000,18700.00000197469,-517140.8130599584,301.06603212847085,1.0302182975766696,105
4655000,18720.000001978766,-516010.2564625263,299.9533203948998,1.0201991807663828,105
4660000,18740.00000198284,-517031.864164294,301.65778249949494,1.0242764206387835,105
4665000,18760.000001986915,-517087.9834010594,299.78237852833036,1.0217560940448882,105
4670000,18780.00000199099,-517635.6218407126,299.2139108137155,1.0248378586918474,105
4675000,18800.000001995064,-517390.95747078303,301.19951068713107,1.0284575218405605,105
4680000,18820.00000199914,-517185.33007969824,300.2526443445972,1.0236507048449566,105
4685000,18840.000002003213,-516838.7570762718,304.34176914639426,1.0215861225878815,105
4690000,18860.000002007288,-516592.39372881106,299.4377083697027,1.0227160062402905,105
4695000,18880.000002011362,-517402.51271730335,301.1273260285826,1.0320527592910862,105
4700000,18900.000002015437,-519159.7212391787,299.8173423153812,1.023522777201726,105
4705000,18920.00000201951,-517664.59867081256,304.26050709582734,1.027630180729236,105
4710000,18940.000002023586,-517419.4051090486,299.77760182647813,1.0267348324642451,105
4715000,18960.00000202766,-518000.38254281296,303.58024734779434,1.0258629056431612,105
4720000,18980.000002031735,-516803.1291666138,302.26555070360376,1.0283027149717245,105
4725000,19000.00000203581,-517523.14222810185,301.5315000237704,1.0286894808660272,105
4730000,19020.000002039884,-517554.7990165001,301.1657656370072,1.0279057016209268,105
4735000,19040.00000204396,-517502.71199766477,301.20662913166177,1.02692979811016,105
4740000,19060.000002048033,-515618.3021326808,300.34643178140425,1.0218544356712214,105
4745000,19080.000002052107,-517670.8978636253,301.0906048881769,1.0246410831694568,105
4750000,19100.000002056182,-517954.083606113,300.36683417488575,1.0251408029449507,105
4755000,19120.000002060257,-517407.1981248986,299.50761565495674,1.026488432868522,105
4760000,19140.00000206433,-516446.46530571673,300.5029388185345,1.0244119468487598,105
4765000,19160.000002068406,-516675.5219618692,299.3045341373579,1.0252698878237385,105
4770000,19180.00000207248,-516492.39818862686,299.84386191850865,1.0256380093398032,105
4775000,19200.000002076555,-515590.4662149602,300.5901094689828,1.0205709796094202,105
4780000,19220.00000208063,-517080.8476380303,302.77765485225274,1.025525149969997,105
4785000,19240.000002084704,-516599.6187947348,299.85619758584437,1.0248518453603566,105
4790000,19260.00000208878,-517012.74031644897,303.5570637296761,1.024632044493614,105
4795000,19280.000002092853,-517297.01756585203,300.67769915903665,1.0243152117976042,105
4800000,19300.000002096927,-517479.8625790498,303.6937550397601,1.0299811698004226,105
4805000,19320.000002101002,-517403.52093408396,301.5020200477193,1.0283350882668252,105
4810000,19340.000002105076,-519147.83835337707,299.8536345760569,1.030757317837712,105
4815000,19360.00000210915,-517616.7219863995,299.25329947932073,1.027403823438346,105
4820000,19380.000002113225,-517288.8681566487,300.88034074313276,1.0278027144810622,105
4815000,19360.00000210915,-517014.09749608627,302.35484647661923,1.0284158848912386,--
4820000,19380.000002113225,-516288.05494108354,300.1457348371157,1.021520808313051,107
4825000,19400.0000021173,-516469.7667465103,301.2980864726167,1.0258972226885312,106
4830000,19420.000002121375,-517489.16285608476,299.7224414452093,1.0256471996040573,106
4835000,19440.00000212545,-516427.54389601946,304.00783298364405,1.0245393521701194,106
4840000,19460.000002129524,-517321.917548144,301.7113572667507,1.0241051063693898,106
4845000,19480.000002133598,-517620.92303286097,302.08219497534066,1.0241292122514059,106
4850000,19500.000002137673,-516591.455040897,303.00030057010645,1.0276168615477594,106
4855000,19520.000002141747,-517088.3118321621,301.3285678635008,1.0269172731225957,106
4860000,19540.00000214582,-516289.3737372919,300.769705103912,1.0246347275337473,106
4865000,19560.000002149896,-518331.8192931821,301.9614380031476,1.0264989386814907,106
4870000,19580.00000215397,-517140.4687878415,304.6579985897683,1.0287825911377486,106
4875000,19600.000002158045,-516488.61995478,302.0542812961466,1.026239296156128,106
4880000,19620.00000216212,-517200.4903797796,300.8915712454549,1.0280730510200278,106
4885000,19640.000002166194,-516932.3683872989,298.8065885576706,1.0256709421051335,106
4890000,19660.00000217027,-518072.33676771633,298.94571013065433,1.0273938500551252,106
4895000,19680.000002174344,-516040.44221378886,300.7170975699934,1.0232687879476803,106
4900000,19700.000002178418,-516987.09687207476,302.0333892943406,1.0282274414269377,106
4905000,19720.000002182493,-518169.3997288493,300.0403536081177,1.0247583417635138,106
4910000,19740.000002186567,-517868.85630490514,301.41502191959773,1.025962250324843,106
4915000,19760.00000219064,-517759.1409894631,300.7682268982929,1.0285124530675196,106
4920000,19780.000002194716,-517569.160988708,296.24798561718575,1.0264050321886573,106
4925000,19800.00000219879,-517401.28785916464,302.2223264368477,1.0248015644211022,106
4930000,19820.000002202865,-517660.97824178054,300.31907035254125,1.0284337280748364,105
4935000,19840.00000220694,-517253.9779157203,303.07702142330373,1.028110891722616,105
4940000,19860.000002211014,-517199.1601896358,300.72855854316424,1.0231727747275767,105
4945000,19880.00000221509,-517231.060629572,300.8367204858554,1.028421505769119,105
4950000,19900.000002219163,-516993.2745558743,303.8859531254109,1.0274493733112817,105
4955000,19920.000002223238,-516136.49891180196,299.70628344534106,1.0256276565633382,105
4960000,19940.000002227313,-517784.3569493359,303.09018240123135,1.027918994804974,105
4965000,19960.000002231387,-515608.05395748676,302.1240990756716,1.0252324926402268,105
4970000,19980.00000223546,-517025.0152452679,298.48431992018175,1.0279469964206525,105
4975000,20000.000002239536,-517771.800239915,301.0113926278948,1.0293662874435856,105
4980000,20020.00000224361,-517984.1594324049,299.3586223376132,1.0290334408956643,105
4985000,20040.000002247685,-517516.90160434437,304.3236380636556,1.0258582208045013,105
4990000,20060.00000225176,-516619.33292735973,303.35022468796797,1.028183754975975,105
4995000,20080.000002255834,-517583.6227022845,302.4769151959949,1.0268633454249223,105
5000000,20100.00000225991,-515210.04014813295,298.9961541080786,1.0239104668984005,105
5005000,20120.000002263983,-518250.9373969091,298.79536592065733,1.0221436483589614,105
5010000,20140.000002268058,-517415.9238686138,300.78879815170205,1.0269805844153046,105
5015000,20160.000002272132,-516730.83937783283,301.0563497479141,1.0234086067101016,105
5020000,20180.000002276207,-517827.93236466195,299.7043070706128,1.0286110823384431,105
5025000,20200.00000228028,-517397.30245442525,299.95261392615356,1.0258282151941873,105
5030000,20220.000002284356,-517302.0834887191,299.9494878557372,1.0256832546525503,105
5035000,20240.00000228843,-517479.32530360343,301.3938901191747,1.0273915736293369,105
5040000,20260.000002292505,-517401.3891357144,302.59965868464576,1.0288099707000045,105
5045000,20280.00000229658,-516493.9542895532,300.39044969034,1.0259044268151976,105
5050000,20300.000002300654,-517482.47776867985,298.49043274561194,1.0260498584650852,105
5055000,20320.00000230473,-517355.67482193233,299.3484045021664,1.0251901756356798,105
5060000,20340.000002308803,-517403.27689833706,299.6771430456116,1.025794745149135,105
5065000,20360.000002312878,-516851.880497969,300.4111503910863,1.0231109002762908,105
5070000,20380.000002316952,-517425.1647277756,301.6294855062128,1.0276352675346696,105
5075000,20400.000002321027,-517902.41425485024,303.1818336384313,1.0264893829036938,105
5080000,20420.0000023251,-517783.67474994133,299.8753807208658,1.0211102288913394,105
5085000,20440.000002329176,-516647.8181978194,298.57307674683585,1.0214746632989962,105
5090000,20460.00000233325,-518816.21242627245,301.2006771423893,1.0268566311773935,105
5095000,20480.000002337325,-516248.059836966,303.564053367515,1.0256443019141934,105
5100000,20500.0000023414,-518954.2530334445,299.80029356145343,1.0271299303928478,105
5105000,20520.000002345474,-517981.68061208655,299.86022316061985,1.0296475714971824,105
5110000,20540.00000234955,-517268.44229507446,300.3319493707842,1.0250425327443697,105
5115000,20560.000002353623,-517414.65176384314,302.38875987459056,1.0302444643714028,105
5120000,20580.000002357698,-517016.81506875134,299.8106001310441,1.0288620637696,105
5125000,20600.000002361772,-516801.03333533835,301.5035226747732,1.0266598828153333,105
5130000,20620.000002365847,-516677.04563129507,301.6815610340375,1.027103068761919,105
5135000,20640.00000236992,-516385.421278442,301.06706502367234,1.0250662171387273,105
5140000,20660.000002373996,-517586.67638374073,303.06479737053996,1.027418560580801,105
5145000,20680.00000237807,-518510.8247125996,300.7927554874108,1.0290538800856055,105
5150000,20700.000002382145,-517322.25045971107,298.8970736498811,1.0222124589332129,105
5155000,20720.00000238622,-517277.12848219485,301.40372339058587,1.0241822648017707,105
5160000,20740.000002390294,-518305.7121285843,299.6943767288094,1.029884183246425,105
5165000,20760.00000239437,-518614.590358441,300.7717411807981,1.0246754154452329,105
5170000,20780.000002398443,-516122.9380466738,300.49648628406,1.0252093275552874,105
5175000,20800.000002402518,-516559.1600207321,300.15325049767006,1.0209972524308653,105
5180000,20820.000002406592,-517166.0470224533,301.3668103237336,1.0251605525110639,105
5185000,20840.000002410667,-517043.45991667896,300.8637280100213,1.0237216878184234,105
5190000,20860.00000241474,-517030.070632498,298.22697686681187,1.0265376137041988,105
5195000,20880.000002418816,-516810.8028364987,301.76191664056967,1.023903364594679,105
5200000,20900.00000242289,-516571.6558830021,299.9036540591859,1.0247189717940035,105
5205000,20920.000002426965,-516445.2140948712,301.88767702900356,1.0198030777455869,105
5210000,20940.00000243104,-517372.70362536306,299.46417099481334,1.0257136288533995,105
5215000,20960.000002435114,-515819.40291652456,302.8331876808689,1.0231883121293492,105
5220000,20980.00000243919,-517471.59673720156,300.5829719347508,1.0270492190406348,105
5225000,21000.000002443263,-516539.9595656544,299.70050433174345,1.0245160922159326,105
5230000,21020.000002447337,-517049.7533827678,302.8414526738261,1.0271103484456718,105
5235000,21040.000002451412,-516679.5299923837,300.4920831821692,1.0267424224675494,105
5240000,21060.000002455487,-517532.2989090574,300.5044646564201,1.027714578976787,105
5245000,21080.00000245956,-518114.7832962414,301.3059108565314,1.0273854212776203,105
5250000,21100.000002463636,-517422.07726071007,301.57775078869696,1.0266640658141064,105
5255000,21120.00000246771,-517109.491130871,299.15274045999115,1.0207334785302398,105
5260000,21140.000002471785,-518434.4051212417,304.2985207934698,1.0239254603268346,105
5265000,21160.00000247586,-518055.404871969,302.3129376252287,1.0283903273434851,105
5270000,21180.000002479934,-518098.77291614655,301.18465335552713,1.0248727723225635,105
5275000,21200.00000248401,-516496.2902925643,300.5721418152102,1.0228103067207148,105
5280000,21220.000002488083,-517075.4363807782,300.81728259063794,1.0292464933015064,105
5285000,21240.000002492157,-516497.79975463613,301.63115471610644,1.0247583204617696,105
5290000,21260.000002496232,-517650.416421416,300.59771469603857,1.0257099530968736,105
5295000,21280.000002500306,-518470.9815328447,300.7260913243392,1.0287330631602112,105
5300000,21300.00000250438,-517276.61603212473,303.59913795479827,1.0293471864865011,105
5305000,21320.000002508456,-517296.7993802838,301.92297823645254,1.0265539649783468,105
5310000,21340.00000251253,-516796.9314453986,301.0488351204438,1.0220951610434568,105
5315000,21360.000002516605,-517058.2113308832,299.71413175137826,1.0249302127058637,105
5320000,21380.00000252068,-518649.71483601956,302.75701091373617,1.0296778585657438,105
5325000,21400.000002524754,-516363.73485398036,299.76217237927824,1.0251418440412223,105
5330000,21420.00000252883,-517543.855433407,299.60608941661434,1.0305326735810312,105
5335000,21440.000002532903,-515867.7930265041,299.26117065485533,1.0214634004786092,105
5340000,21460.000002536977,-516409.4647206445,299.73596426235383,1.0250984467033313,105
5345000,21480.00000254105,-516835.82342232997,303.5997424065571,1.022511139322127,105
5350000,21500.000002545126,-518472.97959328047,303.94286724245575,1.0295867964371537,105
5355000,21520.0000025492,-518112.26162849646,297.6618855196853,1.0286330581117398,105
5360000,21540.000002553275,-517590.74524329975,300.98398972316613,1.0227608177434513,105
5365000,21560.00000255735,-517665.67171417247,303.7261431248599,1.0261884601644067,105
5370000,21580.000002561424,-518336.1529141087,300.2524752159455,1.024530655106374,105
5375000,21600.0000025655,-518118.91338320985,300.2470181289521,1.0258191104069356,105
5380000,21620.000002569574,-517571.1611940551,302.59945430204533,1.0251233637941377,105
5385000,21640.000002573648,-517388.712703079,304.4203470442049,1.0228722720342196,105
5390000,21660.000002577723,-517611.8442844928,299.76398901511516,1.0280195335237894,105
5395000,21680.000002581797,-516145.76897779247,301.90164739079205,1.0263878222252152,105
5400000,21700.00000258587,-518389.5091146666,303.46148655037246,1.0256624001802086,105
5405000,21720.000002589946,-518043.493822586,299.24249122398766,1.030641256585875,105
5410000,21740.00000259402,-517243.1437558413,299.26120695206384,1.0266734098671486,105
5415000,21760.000002598095,-516770.4182186611,301.3923970978933,1.0260581194680758,105
5420000,21780.00000260217,-516172.60604061093,301.43318923417473,1.0256195464367963,105
